"cv"	"cv"
94.9665062910232	81.5821392864311
111.409832943119	107.786729254365
135.77043631576	131.469701501612
526.380311123362	521.251887265874
245.102658233994	205.03291089234
1114.87073405343	915.901264235296
1881.48773154647	1672.46479504007
165.993689091123	144.738713986503
299.913456992155	264.410165007929
80.2968684145182	67.9149038385764
244.025795084698	210.26026310375
94.3111945445557	84.8322669779729
1054.06270195832	939.774949386733
314.179669432722	231.690564837654
1628.64848514279	1007.38528052352
230.55338952067	210.795962906689
1387.9334869942	1040.02973776556
226.672509298784	194.124431517086
2305.42761230187	4431.70396123207
140.918397302127	113.682018806415
2824.44632856954	1979.89795812946
1881.48773154647	1564.04780698575
3261.90092589826	3132.88963305097
106.185185371009	95.7580071991536
272.882677471429	263.637693563789
732.22214347783	702.738351183623
487.382645330526	527.948552880142
3261.90092589826	3132.88963305097
137.336581024206	133.545129714583
2662.70480285891	3132.88963305097
927.029259333257	753.615440432171
1114.87073405343	986.151692422961
1881.48773154647	2214.15811976412
4614.10879802373	4431.70396123207
1628.64848514279	1564.04780698575
177.242356432548	168.440542096407
398.973235289261	317.862369258217
352.850771323392	292.405890786143
83.8375454283738	69.9551835459959
1741.50886157096	1034.76817980642
1387.9334869942	1979.89795812946
574.230065697601	749.35468908181
1628.64848514279	1040.02973776556
1276.11018360251	1474.2214233679
2662.70480285891	4431.70396123207
2061.55190102056	1979.89795812946
1741.50886157096	1474.2214233679
290.387631011474	214.579541715256
233.302831485144	204.016024125896
680.682553407202	569.043424788537
140.497992912241	122.867892020658
287.607232869228	230.174646714653
96.6995478913844	82.0608383426514
197.024854285544	168.633083089062
310.987987201974	237.280896194138
226.863782446174	177.170534873837
273.436430780045	223.288881606352
2061.55190102056	1275.73325200717
418.039844183824	344.6428022419
308.851687829749	329.680751825465
432.163322950025	303.421438633993
1114.87073405343	880.905846005256
562.66013285551	510.852663831984
555.833440023965	501.604824154201
188.699787928587	153.980840501141
4614.10879802373	3132.88963305097
156.60966127319	129.68537491269
3261.90092589826	2557.34170650652
261.418936766423	235.661188127886
2305.42761230187	2557.34170650652
391.281437246588	397.158391023638
365.963616265338	297.060484123541
1387.9334869942	1040.02973776556
247.755147472498	214.790847467377
300.696657655758	243.174448841925
273.512042598905	244.134867847086
571.848675011546	458.149298745923
73.835685928464	65.7331517012842
166.417010918446	139.734160288359
1456.02052549979	1332.80118743689
4614.10879802373	3132.88963305097
516.179662618121	481.075598764054
208.493547600561	185.413116384039
129.367912882111	113.229325468803
136.687125722602	120.862914679809
89.8358065974069	74.8414796899792
1149.4544768954	1064.4576057041
2662.70480285891	1806.92992525916
4614.10879802373	4431.70396123207
294.335088493653	250.583720694392
279.882905179651	248.958756242722
2061.55190102056	1398.21150588201
795.828110501171	668.559472607576
430.798828231013	358.8829591748
2305.42761230187	3132.88963305097
342.215157778121	278.891433130137
502.370362856112	399.002860838021
458.143721626131	381.576002953192
824.78677900419	711.201476011114
129.227041140488	110.767694486448
2662.70480285891	2281.06588318114
4614.10879802373	3132.88963305097
422.221031919972	351.936918718593
382.269007974473	302.566258393761
3261.90092589826	1979.89795812946
1219.69335538395	1474.2214233679
3261.90092589826	4431.70396123207
242.13878519819	263.040228077702
123.316848241427	119.555120040936
371.365049583579	346.670123848588
1276.11018360251	939.774949386733
335.022368044923	306.827510120353
183.593609099688	163.547714098076
318.541304533639	229.598698265363
153.374743145755	135.280706572723
732.22214347783	612.160490818821
636.736530234886	524.192319937791
967.089334801984	1040.02973776556
108.253685581945	102.910286755388
572.79194603133	552.961424949491
936.183852136538	508.902389616806
1741.50886157096	1672.46479504007
267.312346457677	233.454212425315
2305.42761230187	1474.2214233679
185.844065146716	178.902832384897
4614.10879802373	1979.89795812946
191.274174611694	165.873850360195
2662.70480285891	2214.15811976412
381.160004691123	354.93472947929
899.570036585791	878.454524267768
183.011262849426	162.466086199502
299.562522551146	262.46366854652
447.828308778802	312.320154671987
272.867387752938	230.898103039285
330.307434117398	283.029814442283
274.393379533368	221.755984797606
557.208652633168	458.149298745923
593.61370709685	422.285819669929
594.986598955217	594.491164671072
80.5730699104269	73.1358884638407
335.393526115173	298.424052162846
179.305592571326	145.513385179056
2061.55190102056	2557.34170650652
242.204784415071	201.401016885863
316.800099304872	318.093077866975
131.870681981957	108.243129418305
289.839361575106	264.129102211295
142.08420780188	130.09548518925
60.4587683044084	49.6714568246906
4614.10879802373	1979.89795812946
463.893517825391	367.764873175309
373.846169959608	327.511551501122
111.544642479583	99.6075063626278
550.663839357658	544.742413050171
1387.9334869942	1140.17334005524
335.300796381272	289.554632123621
400.002049315042	462.877253391672
4614.10879802373	4431.70396123207
2061.55190102056	2214.15811976412
1881.48773154647	1806.92992525916
1328.53140435441	765.146786951403
695.96392161607	702.738351183623
359.021470259448	315.379380941375
256.861372350724	222.85186612396
4614.10879802373	4431.70396123207
577.532478431281	600.21618151889
343.906183681977	296.747710001751
224.752145064651	223.674177005579
3261.90092589826	2557.34170650652
94.6029494525027	83.3699816954316
56.0980306013582	47.4016349487699
80.2388456418466	67.8332881259438
1881.48773154647	1316.84402954373
283.885159663597	233.021015932508
2061.55190102056	1103.68483913965
722.838445458653	588.920936898909
2305.42761230187	1564.04780698575
321.271676840318	266.645315481675
264.644083336085	245.586519605965
182.695810851243	164.927617052269
426.007894261328	375.518445418732
3261.90092589826	1979.89795812946
808.280425596962	730.969477140573
2662.70480285891	4431.70396123207
1821.57103485134	1225.37086596664
177.839648172964	161.431291283791
134.931916779644	117.781358612377
1628.64848514279	1672.46479504007
242.946689128916	237.675363678391
665.155534718995	540.401054720387
359.021470259448	293.548449579188
2061.55190102056	2097.90861077362
4614.10879802373	2557.34170650652
1314.82743908395	1275.73325200717
3261.90092589826	1979.89795812946
2662.70480285891	3132.88963305097
602.702409930285	505.323285382136
1881.48773154647	3132.88963305097
1741.50886157096	1474.2214233679
1276.11018360251	899.302573117992
415.97021093042	329.524868152649
4614.10879802373	3132.88963305097
1881.48773154647	1474.2214233679
498.54178512175	450.553072949065
295.74333848058	239.418559143182
414.10924289753	351.085995579216
1881.48773154647	2214.15811976412
917.603121573703	753.615440432171
59.2084121913003	46.6264544106139
2662.70480285891	2557.34170650652
978.865329111153	962.137949596525
1276.11018360251	918.881359769747
158.4315178715	138.58636249693
319.895456850891	288.48000587132
94.567421344995	88.3412651132436
97.0113268303534	86.2825044082563
1741.50886157096	1398.21150588201
882.544255936775	847.21477336621
201.778998791264	186.810343326377
2305.42761230187	3132.88963305097
102.25366297925	96.7798762880665
133.868555583563	119.553269816978
1049.2282399835	732.002992204672
150.095064166475	132.185760163645
383.435371073577	397.689837279625
1276.11018360251	880.905846005256
710.916888158868	684.270784274261
281.588246754774	314.41882880551
311.401301830268	272.48954942616
795.828110501171	475.648503529277
119.030118366882	103.83358224554
477.877122781095	403.360916122422
1328.53140435441	915.901264235296
150.857789286874	148.420158525225
484.096995667409	396.376450670078
119.484402052222	105.057513595736
234.7167103452	210.262831061985
732.22214347783	522.450934647074
381.115032946105	325.271877271828
773.671030598626	732.002992204672
4614.10879802373	3132.88963305097
2305.42761230187	3132.88963305097
96.9582300871389	84.0929072151195
184.126720270094	171.116233062485
2173.32226748878	2214.15811976412
2305.42761230187	3132.88963305097
1114.87073405343	1332.80118743689
2662.70480285891	3132.88963305097
109.035978817195	89.6967766647994
283.539006777263	244.715316082461
4614.10879802373	2214.15811976412
223.897443440876	218.444597131224
246.74654287922	226.309055658382
331.838339540213	296.347277510566
1387.9334869942	878.454524267768
695.96392161607	572.169492079037
3261.90092589826	2557.34170650652
688.539262964635	553.733658362911
676.376460134843	523.976731464008
74.3153968005313	62.2289384792051
2662.70480285891	1806.92992525916
465.3934845104	411.199963966973
258.66188816082	223.914725031863
140.70793965582	144.486058638758
2173.32226748878	1806.92992525916
2305.42761230187	1474.2214233679
2824.44632856954	1092.27123103135
568.130708949323	474.266231897288
224.182202072533	233.524200648024
210.503691284734	196.555587016989
1741.50886157096	1007.38528052352
512.905726304136	544.742413050171
1881.48773154647	1564.04780698575
851.162864213194	676.647744328724
620.032121925499	511.171939017731
113.889782058152	96.7646918175579
250.480882309469	214.092191901269
170.652866591247	159.254436490839
1022.8361945492	1070.45670550427
450.200243133485	376.318104048025
221.465457068483	217.02537468898
218.664355783523	192.602419211621
380.42182742585	468.949179239658
2061.55190102056	2214.15811976412
638.002918922369	589.76722826831
105.043925409582	88.6270946495771
1535.14249812753	2214.15811976412
201.348479857474	155.219955589584
836.657311803037	803.115854385039
244.105823217769	208.946709047243
365.963616265338	307.792064923613
2305.42761230187	2214.15811976412
1187.43236187797	752.431035067104
377.180290633694	345.674865730271
3261.90092589826	4431.70396123207
619.626269774456	562.18363620943
1077.72703371982	712.109754864676
694.08672877615	557.589662346761
4614.10879802373	2214.15811976412
649.779398901779	536.397479178711
1741.50886157096	1979.89795812946
3261.90092589826	2557.34170650652
1387.9334869942	878.454524267768
751.103962927087	684.270784274261
1027.12975602612	817.056478045806
164.154971218054	133.025254946175
389.709812125366	337.787212736894
354.285805448883	318.483292519731
795.828110501171	693.718266382386
228.258477000995	196.998614280909
197.323624090727	206.163840338647
1187.43236187797	878.454524267768
849.365092557676	307.346646985622
424.303251794224	183.239775127071
1083.20307198353	753.615440432171
60.4957056814838	47.0484172187926
376.656386944591	318.810041650509
158.448726196759	134.886517400197
1328.53140435441	1474.2214233679
552.954046641319	494.537607733162
436.661231363858	365.79011961322
1276.11018360251	1449.53526271881
265.195038333509	243.187974910497
1149.4544768954	1040.02973776556
500.339290151818	396.109407267463
550.431613952897	432.214296392291
97.0737934854808	90.843851631481
2061.55190102056	1564.04780698575
2662.70480285891	2214.15811976412
936.747295994968	711.201476011114
247.082669728498	185.834678911084
492.775313709687	520.136781785254
268.996967858394	252.578958416633
2061.55190102056	1806.92992525916
268.70474435265	237.034888259646
122.437455424221	116.345916534585
478.074631604166	405.293252986536
3261.90092589826	2557.34170650652
644.488337429793	554.013061030767
211.822464904431	181.811839866618
574.230065697601	557.589662346761
4614.10879802373	2214.15811976412
169.614455236093	152.851688661554
204.524128919191	188.137478254468
316.342922186106	308.173959642988
115.741888790869	105.404187817752
1264.64579592055	899.302573117992
762.667750696997	631.957286441551
530.083754810197	495.027028890744
380.62791068241	347.191089176224
1535.14249812753	1332.80118743689
156.888046525801	141.259139839796
371.04626845359	307.792064923613
286.824821117659	254.249968875749
2662.70480285891	3132.88963305097
4614.10879802373	2557.34170650652
481.230979627043	428.879538396714
501.704699814509	466.381287556287
441.046590335045	373.982964006266
1229.39993811657	1378.55433976932
399.723281407874	363.121256404745
1219.69335538395	962.137949596525
589.861176993248	413.740676149762
978.865329111153	753.615440432171
1054.06270195832	1275.73325200717
741.971522503241	631.957286441551
680.682553407202	557.589662346761
561.55808711812	513.728941267877
741.971522503241	742.579034672324
114.961439914259	105.008394084337
270.108567221901	323.558854563576
1741.50886157096	2214.15811976412
102.878443535834	87.0002786194458
