"cv"	"cv"
197.883896554813	197.037272970926
3238.82694814033	623.10829190494
156.591154991401	151.532760013083
372.038551262065	339.954883119331
1868.15246665706	1454.30170658764
456.498254639105	323.601781740068
185.242924713024	168.663110278619
2289.10358634284	2522.89438389129
3238.82694814033	3569.31365951495
1868.15246665706	2059.12475654754
311.662337354573	376.604037294848
159.238618693788	158.526114612273
803.891195616243	719.790927138054
3238.82694814033	3569.31365951495
209.866056270653	179.261257358166
560.414870069525	609.787212134751
2289.10358634284	2059.12475654754
478.149598467802	453.015246770142
1220.65221138371	2059.12475654754
60.3025056234246	58.4649407570813
581.913728433158	509.509719030957
1445.68058934614	754.677385478228
1445.68058934614	1782.55269442599
465.607843707704	394.43207545004
779.511435536398	752.00620506782
294.19618000034	283.470830729603
176.144420993147	169.865147937699
296.534603380941	261.378904384998
119.95277937269	102.618382635963
219.560297296799	204.744746750407
230.805440545929	184.397587927731
259.217611665772	241.904470394245
2289.10358634284	2059.12475654754
803.891195616243	941.529113664285
1220.65221138371	3569.31365951495
365.062166415846	278.049584730447
115.356518779646	100.962178888645
885.056219851913	673.221898087155
1617.09395011899	1345.89072297031
221.609843805621	181.890282800813
3238.82694814033	2522.89438389129
1868.15246665706	2059.12475654754
82.2997031308924	68.9854313859841
393.117402235566	349.466895649291
211.524689719215	201.536894277302
3238.82694814033	3569.31365951495
346.251334147854	347.379471418946
357.844752955572	329.108215392931
530.714037629556	408.148320008509
467.173987947676	509.509719030957
324.371546497169	289.494604723305
145.234029602806	141.119875376352
3238.82694814033	2059.12475654754
437.763328521518	417.88544270049
203.312502349205	191.556896094631
119.310753851707	104.021362625201
779.511435536398	534.713243515277
1868.15246665706	772.745349874598
58.9433544103844	46.8097338536478
105.78818344452	98.2932866851587
291.518377650307	252.860466342448
690.790055489625	515.162415378278
213.825851934209	188.890400645206
1019.79969220124	792.144265467745
638.503179985364	510.702425873048
261.195681689502	229.905995149254
699.993508823827	555.645877269817
275.821962868616	241.517006862141
3238.82694814033	3569.31365951495
244.763155416764	213.999161666045
384.194889880402	300.08608634963
482.087193094792	425.342561133686
198.638288442294	168.54136614584
221.292109373384	180.710868969419
274.174605753775	263.795810288882
408.949014353296	382.266699672679
362.055708746164	308.354389991706
824.804524737895	578.434915478628
118.10003850428	108.01731621513
170.43720808494	148.540189679595
714.599250067007	603.187340270733
1075.4804437564	2059.12475654754
3238.82694814033	1258.46856395895
226.042969939963	249.007377491375
893.131289176681	925.058602833679
604.144683664796	505.165624260018
830.657025581306	623.241437986569
470.923660801101	353.264984344232
3238.82694814033	1454.30170658764
355.599331386407	301.428056677768
501.891878723614	388.599804398487
523.234650697496	516.881251695971
256.749448068226	204.731498483143
279.460510578675	229.952459648996
164.660149996404	147.242955817631
583.08727998596	502.33254442428
736.629173446422	562.952416182373
779.511435536398	567.869124521944
302.97046810573	276.535470366335
141.346532331323	136.479106575868
207.553622612428	188.79397303979
725.194987042712	655.475085592247
538.507874263137	445.215818341854
398.401046336593	391.601353660238
860.227376677588	835.658970087803
451.604720030414	425.342561133686
583.08727998596	673.221898087155
3238.82694814033	3569.31365951495
261.094586757978	235.779416719452
522.520995342482	426.418269441877
184.335811023591	183.215881870741
204.751779659247	174.751808062086
228.786437684034	227.50140324169
214.291639057322	178.880596717617
627.564322488806	461.210004464556
419.977570763	354.335243765398
130.899517137616	124.235907528737
1981.79061362686	976.384182275296
327.201653356099	314.446064301232
456.881447212092	475.186530539293
89.851877548863	86.2739922535469
197.944288833697	180.980958867036
1445.68058934614	985.272540760071
1868.15246665706	1258.46856395895
441.343440591509	347.35195705146
220.073837466366	180.544493827091
3238.82694814033	2059.12475654754
3238.82694814033	1071.95324887051
699.993508823827	686.774422914051
3238.82694814033	2522.89438389129
223.976975849004	218.325787440419
179.357562670061	154.254670757677
359.332497151853	326.332892803859
278.18428178291	248.303357348106
185.657894616883	181.132426245519
573.324029882388	655.475085592247
107.107418868665	98.6920361278169
270.132260578488	249.59652897152
3238.82694814033	1345.89072297031
188.729705789572	156.451411229663
803.891195616243	707.101448703676
309.948016088228	293.275416634563
830.657025581306	1258.46856395895
283.689480288956	279.479086822763
110.04866264311	98.5625941718632
2289.10358634284	1345.89072297031
209.683120829892	192.76609643209
182.330261633462	167.945171929026
102.995568725447	91.2405942963308
229.865389674386	193.710520139881
513.614866073848	547.99197269378
930.049059555818	835.658970087803
3238.82694814033	2059.12475654754
653.827848594693	546.361467475241
772.935331421613	792.144265467745
359.332497151853	323.522443434961
68.6557573248549	60.7361011476449
356.82921262554	324.974778956707
126.382358025325	122.408353604819
97.3750985909727	86.1756185639432
137.65560426652	132.737925288534
3238.82694814033	2059.12475654754
920.398877713165	721.971240321434
447.275400828272	381.302898164151
830.657025581306	772.745349874598
667.344000259965	642.909207521763
1141.26756317849	1258.46856395895
1617.09395011899	1726.48044527584
456.881447212092	434.252795914831
351.9590746284	338.411952381844
187.291280213091	174.137380509613
1220.65221138371	1186.02684794062
353.76021565743	294.954323354865
1868.15246665706	1258.46856395895
215.544658540842	191.703893558497
3238.82694814033	1071.95324887051
287.019621026383	304.001258875764
116.241724382527	109.849692638275
1868.15246665706	3569.31365951495
583.08727998596	654.07766847131
310.022929414958	287.418749556134
198.856919608457	175.99426127724
275.145091948422	250.929960181704
235.444907505431	229.905995149254
107.52818742596	100.433484914543
717.628688887578	562.952416182373
246.37729179432	230.494646414739
252.769541165268	221.319368474443
96.2914321686052	82.2734042012027
192.465171842519	164.461186139436
140.829797062725	127.792097249125
387.78273303952	329.879214678407
369.835392874866	347.835437702416
1141.26756317849	813.046855700606
114.222392699829	109.749099099947
130.437738487513	106.444098566815
545.76653265481	515.162415378278
757.181828531868	707.101448703676
334.012413697786	299.441828348909
261.192531427985	218.260684944272
98.3144917266216	87.590075785527
424.290267179651	405.617535871296
85.9074154359971	78.9490019848367
508.508433582954	458.571846340449
131.990610601952	121.243556529821
214.904090183133	208.960998800776
1868.15246665706	2522.89438389129
95.8670505495975	85.7794077711855
1141.26756317849	721.971240321434
830.657025581306	600.697301783195
351.34184647015	322.602754497454
615.532046534539	594.317842373859
303.498083243794	272.84564658676
960.179133109485	985.272540760071
242.862614321226	228.912938731894
509.137969427062	434.773596072113
564.017514091797	442.943507522615
283.412602430724	222.453942206402
1319.0875817572	1124.71904495585
366.559121039918	306.474938781076
697.287738758715	516.415552968897
404.406150722621	375.706897165174
699.993508823827	661.992906464227
2289.10358634284	1782.55269442599
208.420680774221	192.570057227452
645.065478603392	783.301811233553
830.657025581306	772.745349874598
592.074911098158	547.99197269378
198.60630646412	190.33404072672
2289.10358634284	2522.89438389129
2289.10358634284	2059.12475654754
1617.09395011899	1186.02684794062
379.557370576099	331.83758902921
2289.10358634284	2522.89438389129
477.669654104638	360.430196042207
1319.0875817572	2522.89438389129
346.251334147854	271.874631915512
266.243525051808	230.205808583071
666.026178336113	655.475085592247
282.20826688233	272.567438702802
142.637014993398	126.717261603113
803.891195616243	570.542432298027
920.398877713165	831.409993078463
173.297877638274	168.859156263417
263.876155744462	275.877179741709
824.804524737895	792.144265467745
163.635918716082	168.647573131331
3238.82694814033	1782.55269442599
237.349208963898	215.502695818964
679.278630504066	524.968875746696
273.722247054665	228.100090840884
303.952702380172	292.597008800182
189.435520765045	181.130281226309
122.712113137733	129.725113245384
273.906095033057	262.625984430997
3238.82694814033	2059.12475654754
356.82921262554	366.453673756544
137.535828555461	132.530945967608
270.753275053255	231.93406630351
668.215992037458	644.199042524209
554.19635813041	835.658970087803
431.340915652225	346.617156906537
274.570338778605	263.812001527574
653.827848594693	887.055598881309
403.197804456419	374.708865616263
379.83721843671	348.744461057092
971.872820905019	707.101448703676
714.599250067007	916.51113917822
88.1238099256521	80.6744135296445
563.010101639095	482.483311311621
293.667406232732	263.648555618671
151.156040826989	126.103003863694
206.253919485922	218.044890467144
543.500135788466	527.022521815226
432.58319195294	385.475660826607
415.981254171104	360.890885103116
244.238869554603	198.146816805806
243.309114487428	215.108056775996
86.4426404238752	71.4652783197699
1617.09395011899	1593.73577346823
1445.68058934614	1345.89072297031
72.6913688963532	65.1208246021024
546.639065630734	473.014046892071
156.129120962501	135.565517156679
338.346133080687	294.501922318152
153.318258773319	131.785290131176
189.297119088852	173.83351473817
583.08727998596	475.987978756872
3238.82694814033	3569.31365951495
2289.10358634284	3569.31365951495
316.367240956022	183.986953634746
277.111055166831	250.401319778662
400.925600552961	360.136242230927
236.43506526851	263.286775959907
1868.15246665706	1782.55269442599
545.76653265481	460.051746984725
757.181828531868	941.529113664285
1057.39805973952	1186.02684794062
399.759774888476	339.214589737356
170.918022566928	150.488446363567
1445.68058934614	1071.95324887051
425.853940526666	487.054631186167
115.474389151244	112.765151795221
341.461283090779	255.170786380373
893.131289176681	721.971240321434
602.76374361699	575.592780066011
59.0766691292079	80.2438949119112
229.097403175104	199.059106952792
296.435734775023	238.653052188159
1019.79969220124	754.677385478228
1868.15246665706	1593.73577346823
286.874029608066	278.049584730447
554.19635813041	813.046855700606
215.631219050118	177.288193122143
147.524099040482	139.529969241863
363.082275332584	278.543232687438
447.275400828272	442.943507522615
290.467265536443	283.748328521999
214.649069500173	206.650007223162
124.04524493917	107.525320397067
208.148324541314	168.410528173292
1445.68058934614	1593.73577346823
681.138181328274	527.022521815226
388.980055407193	325.636164645589
860.227376677588	883.335659671595
3238.82694814033	3569.31365951495
281.507749033315	259.707168872482
192.153531329504	165.586784787251
132.186060690564	123.156106605417
359.475185458819	286.70764609634
196.123184125591	170.870592964122
214.880488670197	216.643363784922
136.921974152304	123.192209489201
168.716027814395	190.39610406295
3238.82694814033	2522.89438389129
421.031684478558	405.1894066558
860.227376677588	855.384330110604
295.166930941226	269.737575897119
1868.15246665706	1345.89072297031
283.689480288956	280.763912349252
263.3991084234	283.509920742657
757.181828531868	623.241437986569
535.569705299959	504.029326195766
736.629173446422	679.863705242179
150.284760130748	143.113899898056
324.793107958127	275.502865433055
602.76374361699	449.068142744905
320.471206768634	306.042955868611
1617.09395011899	1258.46856395895
640.305270706603	453.975740099724
803.891195616243	1186.02684794062
1220.65221138371	1593.73577346823
554.19635813041	484.958352128606
1057.39805973952	707.101448703676
333.465530273582	298.803978638424
392.304030952905	342.454246658821
683.566835806546	594.317842373859
621.817887453322	470.967588253347
412.428842026907	370.125034550065
592.074911098158	516.594819580455
417.120457579172	335.699314809518
115.683422067663	107.486634509619
1445.68058934614	3569.31365951495
102.578888807888	84.8141563644697
1319.0875817572	1258.46856395895
56.4969053833891	49.0130486232099
168.272079809787	144.408762249679
