"cv"	"cv"
139.955690864948	136.505616870191
3519.94318135961	2930.87017795057
379.959267395419	367.502035019263
255.615323797492	280.761400031412
184.187565741759	161.045951671496
236.457056196061	242.923294443549
219.79296283372	191.118224748963
607.93421228126	499.743733385507
437.767664246756	446.928100277771
47.2193118620285	39.2394064961183
2030.59792876476	2071.23011094716
594.619547450918	550.639782519233
1240.96451687735	1193.03127403418
2030.59792876476	1690.16534595255
344.084833962048	293.145106130631
1571.62130870145	1690.16534595255
389.448369248322	341.109752402998
1011.59573393605	1307.66611793327
345.448129737674	354.209357556145
3519.94318135961	2930.87017795057
218.976387459038	197.874607774502
326.830911694488	321.227936864749
196.341946242488	181.80596010799
495.112231299129	382.878907150272
61.1415615137864	52.7619202954937
903.691942879432	831.883473056412
250.932080108186	216.197561414543
431.411530367363	388.039432422371
554.924181776948	500.594405458728
190.521206178044	173.108810430841
272.134268076343	244.694132279137
458.378019803745	330.674616168423
633.806706066835	603.242816124853
245.179499804539	203.269478088058
327.337704939183	282.032241708012
271.672329478363	248.60217552529
744.062264365723	711.32906891891
520.843114501382	471.615407319452
114.26776255267	108.075117733471
380.752485449272	293.700243596056
348.470957294212	389.170438221463
503.807385368916	590.188244500993
1757.83785994092	1307.66611793327
533.498091425127	492.87915786062
2487.97024926501	2930.87017795057
161.918392894252	136.456576673573
848.176964029988	972.391482657677
1057.007750232	632.070177680224
971.513611665477	623.721801591772
1327.18561166819	972.391482657677
381.610862140273	321.853837122873
331.685947366664	366.755028468437
1434.10597076354	1690.16534595255
1434.10597076354	2930.87017795057
1757.83785994092	1690.16534595255
128.538355248242	121.37676980022
78.9736724283283	64.6145022136978
63.9467742258258	50.4411380391355
377.299576818431	303.981822018599
100.252218980857	87.6951717441663
372.925998715924	336.572138183929
280.385325489537	256.246594129202
61.6052463762322	50.7022504121694
255.566597135142	215.360623954361
82.914879445013	71.2206965891697
3519.94318135961	2930.87017795057
2030.59792876476	2071.23011094716
86.4771913418697	90.4881267285121
92.8840925383378	85.755976706244
120.70153220533	116.962547687172
454.533279473911	439.547757332844
216.458553754215	222.587538746721
1327.18561166819	972.391482657677
2487.97024926501	1690.16534595255
156.28738049453	136.401730811627
253.847631315331	251.184033452664
59.4770918055559	52.1451401535101
234.843761057329	192.655518587813
71.1047050802718	60.9950832323543
1044.3104688615	1031.98343100304
277.611082519676	207.952368285987
1327.18561166819	972.391482657677
187.969870492054	160.069249769409
1327.18561166819	1690.16534595255
164.888750327387	133.030253283923
1571.62130870145	2071.23011094716
145.588683545445	144.347185600827
3519.94318135961	2071.23011094716
83.4927891919394	71.6556787753168
205.16084552014	190.10093224723
623.316086934683	452.2179865488
403.545473290477	370.08269403023
1757.83785994092	1690.16534595255
116.677721585395	118.539200835119
2030.59792876476	2930.87017795057
668.630788269147	777.351202337072
1327.18561166819	2071.23011094716
2030.59792876476	2071.23011094716
1240.96451687735	1193.03127403418
165.743844012833	133.037454350708
316.118037999203	275.010097633057
321.960654686869	262.740498893248
68.2670197138862	55.5226738894171
1109.05037316166	921.948756975956
1571.62130870145	1462.870896129
244.561563257926	231.093452978692
1434.10597076354	1690.16534595255
1327.18561166819	1307.66611793327
3519.94318135961	2071.23011094716
1215.72730978658	750.548103270174
238.651852362677	188.606558264858
209.67691671871	173.111428391829
897.339047963487	721.701643315555
128.502328569995	110.104643046448
262.383346301938	223.705032022191
79.9750974542259	69.8459851417586
170.143886013348	160.383224464539
298.081194555918	287.020589641805
216.342392504085	209.67151313788
245.967147685557	199.346967393822
3519.94318135961	1193.03127403418
377.293420709739	361.104830401859
263.745837430097	244.694132279137
427.929863353006	425.558121881976
1169.51724986778	704.181356980176
503.370984555835	434.211923819655
583.567471404424	648.06552734961
175.387903854831	151.970660600024
136.714128466118	125.404813900698
3519.94318135961	2930.87017795057
236.457056196061	202.775792171825
1571.62130870145	1462.870896129
335.082035563815	341.029347961915
364.874922095217	345.083761255626
1011.59573393605	662.20467375548
212.733660176659	212.98856523314
214.256709051069	200.309984350075
221.936612511344	202.783761163156
623.101974623322	518.355501948961
62.1583903752103	52.538056414477
130.736163247896	122.169221006025
1240.96451687735	1031.98343100304
848.176964029988	1103.88470347289
220.878562941248	198.127174401415
105.51388423887	94.7050276474675
111.953962920721	102.308127199131
71.1382672424236	57.008317137056
1327.18561166819	2930.87017795057
221.034144493446	185.778076304181
267.813886679316	237.207724535754
3519.94318135961	2930.87017795057
1001.1181148127	972.391482657677
326.538376797323	289.503776553614
2487.97024926501	2930.87017795057
259.916277593453	228.478986842058
334.41934019973	304.361714977848
342.876103015051	314.358294164692
1093.41129650646	1103.88470347289
96.7308852233352	87.1453096898509
1169.51724986778	780.505723328909
3519.94318135961	1307.66611793327
382.324410663707	340.695727896963
309.09673439173	283.38190859939
2030.59792876476	1154.87668869188
2487.97024926501	2930.87017795057
210.975438723665	221.375756226897
96.690257639285	89.319009832195
280.197642680879	246.298967219879
1571.62130870145	1031.98343100304
320.945201089084	287.346911353578
158.091673396782	132.072197908819
245.268377935969	178.747631891119
138.007362461739	126.734043858799
540.769030048038	704.181356980176
623.316086934683	441.30548064864
823.942510189231	867.93029035994
89.833015032669	87.305201710368
683.312015153719	603.242816124853
2030.59792876476	1690.16534595255
2030.59792876476	2071.23011094716
221.091164296309	209.126888170022
1757.83785994092	2930.87017795057
171.436028797285	157.70628907923
2487.97024926501	2930.87017795057
147.223327983567	135.911287606024
347.987686016551	293.783041587624
903.691942879432	1103.88470347289
201.93108039739	170.207284193621
311.088863560495	257.980646299319
372.593664214325	322.473653134878
245.847097913665	257.523534815718
282.402352249813	257.526327551067
209.051540005348	204.184323925472
614.403918345934	700.189996565905
407.904072171197	330.306039639455
562.412592761059	517.115147520523
66.5057495508626	55.3049704895934
296.17797227282	264.055075672328
159.783255558786	139.450326249377
197.69290935006	197.660524615668
242.153602436262	206.695624038053
126.464671027383	103.961449790495
240.373202448559	240.632408154781
116.855788864242	104.768861504322
49.4695594466037	42.2701410991094
420.197713067045	330.806516423046
265.865748293129	224.156128381316
91.8144753133634	75.9899740229332
540.163741429723	454.512080273522
2030.59792876476	1307.66611793327
311.634806452905	244.775257579756
317.834825549042	354.526058467517
3519.94318135961	2071.23011094716
2487.97024926501	1690.16534595255
697.131440660476	543.844221415046
465.384918492523	441.718238786959
333.785562226542	267.648807383948
212.773187644078	197.559443623578
396.791576374415	386.326054106054
300.178826578331	261.474679411692
276.73117171726	333.909529697861
3519.94318135961	2930.87017795057
80.0858174261244	67.0510977140352
45.9349085740215	36.8682086909878
65.2671112500142	55.5171418368898
1757.83785994092	2071.23011094716
270.816984345271	236.668801965164
1169.51724986778	1193.03127403418
697.131440660476	632.070177680224
1434.10597076354	1690.16534595255
311.216011469233	312.556722151322
268.150194725514	270.541294660048
170.305738725467	169.223317786124
330.644106314308	299.894694099733
2487.97024926501	1690.16534595255
603.757218321473	648.06552734961
2030.59792876476	2071.23011094716
156.018424855614	143.138075607636
106.150884767816	95.512601922216
1240.96451687735	1462.870896129
226.677630293101	221.902388871675
697.131440660476	505.391732694906
414.965206708557	346.66818839541
3519.94318135961	2930.87017795057
1434.10597076354	1307.66611793327
2030.59792876476	1462.870896129
487.468173178676	414.537965513541
2487.97024926501	2930.87017795057
1571.62130870145	1193.03127403418
1240.96451687735	840.628326257201
311.634806452905	263.168120831952
1327.18561166819	1462.870896129
443.219663196987	497.542919765136
277.36248099124	246.009013628517
408.43931466215	386.326054106054
1434.10597076354	1690.16534595255
874.63845519283	750.548103270174
49.9544494755472	39.5224341120541
848.176964029988	878.525802895419
1240.96451687735	1193.03127403418
2487.97024926501	2930.87017795057
159.558191331231	155.608240878324
258.119673664827	275.785366207209
79.5317261083686	70.9496568103396
75.2243089708925	68.5505131291754
2487.97024926501	2071.23011094716
928.368186878415	726.284430114383
139.991867941234	137.241050147126
1860.64348658415	878.525802895419
90.5293578473166	90.136626269426
120.645923813816	107.452928152197
620.296453175652	665.297330039269
124.605046735732	122.998920737525
359.279091253984	355.048786095151
1011.59573393605	1307.66611793327
652.632903270855	771.152815258657
251.989871913206	281.107408896493
258.727900814877	249.056504812953
1240.96451687735	645.317909184723
99.4372051948485	91.7601561866747
461.806649502257	411.212871560884
781.020055013183	665.297330039269
121.358267027712	118.483959271051
545.371560731026	543.844221415046
101.372457613079	85.8025048304065
242.488605476492	252.934978744583
695.17674546358	750.548103270174
336.835063219488	281.107408896493
848.176964029988	878.525802895419
3519.94318135961	2930.87017795057
79.2405368606768	70.5530094276117
149.220290876858	140.468808176237
2030.59792876476	2071.23011094716
86.3550128641851	78.5563869957725
260.493695372256	221.165889713319
3519.94318135961	2930.87017795057
243.714792147992	239.811732547493
459.754422772673	445.070098347382
303.650458796432	311.333669220598
2030.59792876476	2930.87017795057
2487.97024926501	1690.16534595255
670.262247842697	603.242816124853
633.806706066835	460.538906078961
58.7475573555929	52.7971793773251
419.676048503357	406.483547853098
239.479361890197	213.480821122642
101.625395950569	95.5554459439802
1571.62130870145	2930.87017795057
3519.94318135961	2071.23011094716
610.498338364009	813.550401349622
215.73857820194	187.445121504106
217.865970613877	217.369228451257
1240.96451687735	1103.88470347289
556.991979254763	465.085412771528
3519.94318135961	2930.87017795057
697.131440660476	629.615848723903
477.625908328795	470.966909074263
98.5074472809325	89.5318755518702
211.443593622172	184.982471595731
143.854987907446	133.467546151599
1169.51724986778	1076.05351276579
389.448369248322	343.422948859907
225.839570011538	199.051307887857
158.815716863036	143.037505360618
588.223100495125	555.434330208317
903.691942879432	733.424519105098
80.3038389817593	68.4620081072999
1571.62130870145	2071.23011094716
149.543633875395	118.620088315262
1044.3104688615	972.391482657677
186.813140693746	164.92392046663
277.49887460937	228.948500395472
1757.83785994092	1307.66611793327
823.942510189231	704.181356980176
336.861916185527	300.466347693635
2030.59792876476	1690.16534595255
595.565313280878	545.097806252803
903.691942879432	921.948756975956
497.907712802782	527.091519347757
3519.94318135961	2930.87017795057
592.162965189989	590.188244500993
2030.59792876476	1690.16534595255
1169.51724986778	1193.03127403418
935.79206298051	1307.66611793327
1169.51724986778	972.391482657677
141.804161451187	115.161306564837
346.149001802132	295.020486785283
3519.94318135961	1690.16534595255
374.18806974824	404.240111342667
819.751405439794	590.188244500993
190.575132132823	164.193727331196
1757.83785994092	2930.87017795057
117.991377510601	114.475872370773
761.884832226457	831.883473056412
1571.62130870145	553.088727491864
536.245751657278	200.578152852025
656.415339968561	662.20467375548
49.8073446889734	38.1211513962402
276.062906997209	247.904388603185
143.269692311634	130.117109732383
2487.97024926501	2930.87017795057
468.325534796909	437.665532287706
388.121463016019	315.725151358311
1057.007750232	1103.88470347289
221.091164296309	201.257574726562
1057.007750232	840.628326257201
413.275209164715	382.878907150272
514.828795156541	425.151332562146
86.9463690355975	80.7103986106937
