"cv"	"cv"
1028.74981014579	989.383079943698
1261.94023791244	613.959078520649
1458.30729143415	893.913123061001
739.853925800045	598.855791018131
1189.30126544959	855.369127244983
862.618278335004	598.855791018131
657.313792958731	563.96009166618
669.215667311368	565.917479971335
281.056254014919	248.59934067943
596.890379383015	673.91517393635
139.063131805318	130.308730094347
2529.82135609414	2981.61030317511
457.257168220909	359.237267966376
2529.82135609414	2107.1294144806
979.088862157057	938.077749903954
131.454194894401	116.089242812465
1349.60063537329	2107.1294144806
247.594821660305	244.660110563188
189.454638127575	176.925539601545
556.56592152233	503.29184513521
136.240288395457	114.474776586447
130.624722783445	113.885353843556
380.573379177755	351.085985223835
1189.30126544959	989.383079943698
506.939238497994	389.948334313564
596.890379383015	408.67136227545
857.76128078851	893.913123061001
441.765404245992	360.819282257183
512.599562202518	462.63826161942
791.008883790528	423.125523548351
530.4300155727	544.872167377111
59.2760222172391	55.3004827905246
161.261223033647	161.420450430692
447.388254204332	361.60093268299
2529.82135609414	1488.28476913998
196.387623329858	180.344303859509
78.1640120048733	69.2254994874283
1261.94023791244	791.014430227938
857.76128078851	855.369127244983
93.0374416399936	87.3501602633269
530.4300155727	574.935121682564
951.686414345608	821.343405406648
614.173224750151	495.846813542247
70.8620618166642	67.7215178133623
621.024509155816	498.852014339249
756.782541646482	893.913123061001
267.475585626455	231.08231245555
2064.78282756323	1488.28476913998
1028.74981014579	763.755735050692
398.202959887685	302.592588248338
2529.82135609414	2981.61030317511
161.643799948339	137.829254163038
78.1280591243562	69.853942500666
106.790112839919	97.4436450355382
198.732342430896	172.18658984308
218.484839290968	194.835688680787
1458.30729143415	1330.41008376778
206.470380459717	192.638840116078
187.144129220974	151.834286114752
1127.82665722619	1049.99530779732
516.627870183172	405.278006050341
432.026387702526	353.931594835287
1261.94023791244	2981.61030317511
232.057264496638	212.642798209077
1598.12194465879	893.913123061001
681.767769600959	712.543279865802
359.144287356245	332.946075514206
721.802208540842	508.7292063617
1189.30126544959	989.383079943699
695.031949666842	540.718626303162
579.282036243826	526.389471968028
141.475791714041	130.223507924067
2064.78282756323	1488.28476913998
280.553692119451	236.175989161536
253.467097353773	225.426213630215
1261.94023791244	1488.28476913998
919.053521292422	855.369127244983
68.7237976863909	64.6025156843202
815.309414142553	855.369127244983
1458.30729143415	1213.80556472153
2529.82135609414	989.383079943698
129.487056492154	140.512007590078
426.646725632609	382.320169014805
300.652498113567	269.292286595012
99.1614359865514	101.791931068489
255.247193917395	217.627517721775
224.114428261017	171.830991564461
385.050501738264	345.573487806187
264.422761314885	225.779823218381
425.290259948298	291.760087662899
693.219814299548	938.077749903954
543.754451486994	641.319769665745
2064.78282756323	2981.61030317511
75.2759858255058	68.2615864615177
263.215881745065	257.204060541088
450.360242971898	405.700087316904
607.686069831665	480.134963981683
190.774521359641	183.673450167352
1458.30729143415	1274.63119555607
92.8919849331892	77.3697787078942
500.13472730957	413.02184549855
151.454093525976	140.22274823669
2529.82135609414	2981.61030317511
3579.10603363466	2107.1294144806
187.457318465608	185.207462810834
217.877654172098	197.417178091267
837.982603488879	778.673878404295
436.239394794088	380.411680130504
2064.78282756323	2981.61030317511
516.627870183172	405.584471435177
182.068626730354	173.258544635414
919.053521292422	1123.12907491478
1787.45465414511	989.383079943698
439.043362624775	383.964978145966
356.840860116994	321.670683148998
597.885207942704	376.946336455117
144.994380590837	130.617765483745
99.7847818719848	93.089716453583
415.451611693898	397.70256976875
860.964102598989	677.060103733988
774.899186991443	855.369127244983
1189.30126544959	1330.41008376778
542.770495830523	516.867216210548
412.819748896312	361.60093268299
1787.45465414511	989.383079943698
415.964190079644	304.512174749073
330.913088623315	295.102956758413
1074.91741226097	1123.12907491478
195.738437017924	188.702713245656
580.068000440582	433.320628134372
480.299836378782	460.417728247387
213.7296861211	196.421598106989
695.031949666842	677.060103733988
562.019422433546	304.303872706677
263.260117620016	228.965155055807
292.968494610863	242.495852927377
1787.45465414511	2107.1294144806
117.529840215429	107.263760638192
142.295283128867	137.372712383635
447.997386673958	554.838971039151
88.7309990886988	81.7470533090397
238.523527952201	229.266618669371
747.614503237587	821.343405406648
233.328304117854	193.912268071025
141.175904134169	115.265349543745
3579.10603363466	2107.1294144806
418.60668566199	442.116037259543
125.955209234782	127.854371758814
518.35124144818	442.116037259543
3579.10603363466	2981.61030317511
2529.82135609414	2107.1294144806
587.466643863594	501.750710846191
298.350363588056	260.055520434424
815.309414142553	1123.12907491478
263.206446302786	232.101519420543
277.610031929047	250.583322893716
455.82812630801	382.268606063745
237.086723991206	268.371101044897
1028.74981014579	2107.1294144806
774.899186991443	576.451961720892
2064.78282756323	1402.77190555664
193.413830102307	199.459846418662
1028.74981014579	763.755735050692
2064.78282756323	1719.49386714788
336.652422270656	321.552615368156
2064.78282756323	938.077749903954
164.521433005796	166.779649900929
56.36978712874	50.4785038811849
119.387251635227	107.625697440203
2064.78282756323	677.060103733988
67.5568388821208	57.5095366450487
428.621919644808	346.063249987668
363.32332919198	320.682976316345
667.693558078854	543.698696121246
286.891819285501	292.366096984263
339.840433129754	300.627975029884
1261.94023791244	938.077749903954
837.982603488879	763.755735050692
100.807079661664	86.4687169157106
164.21356135828	144.665271036105
415.925284433277	384.982027062513
681.767769600959	938.077749903954
162.656880402237	135.542053205033
147.808350984336	130.455223713455
512.156119075153	423.498146947188
337.41338460332	335.739162824008
63.074966860002	59.3101037164509
1261.94023791244	1330.41008376778
988.001333306481	989.383079943698
695.031949666842	565.348375298027
46.577112276008	44.3809580174393
96.8005790710639	94.6834755399619
342.024187243732	241.742412846908
51.5149751316633	49.1230988468367
739.853925800045	809.716339542943
506.604727573678	498.852014339249
333.417887538323	333.282653805036
1349.60063537329	1330.41008376778
588.305631134872	571.149180500494
411.346736395529	403.787708162672
2064.78282756323	938.077749903954
427.651521180164	358.566910026553
104.463253755833	98.92307825593
141.774776014595	119.85128702244
91.3476679391979	88.7987725265473
1261.94023791244	1049.99530779732
442.726784172308	382.268606063745
2529.82135609414	2981.61030317511
382.093610998111	353.931594835287
1787.45465414511	1719.49386714788
530.4300155727	498.852014339249
204.42651213489	203.348865875723
356.338154468982	295.819280433906
564.544361887054	628.119976723958
1787.45465414511	1049.99530779732
260.321856515445	224.107415255158
623.883951645743	526.389471968028
571.417004103067	540.718626303162
3579.10603363466	2981.61030317511
695.031949666842	534.319122947892
351.753150976366	396.083008862927
1127.82665722619	1330.41008376778
361.199623677079	288.634269659423
491.289008330008	453.152331920309
837.982603488879	855.369127244983
2529.82135609414	1719.49386714788
247.016520764241	195.38502870623
224.728022592763	216.153431779537
283.505192244167	281.686886756497
199.56826468655	200.431638489814
1028.74981014579	659.537187580656
506.604727573678	414.272400265359
1787.45465414511	2981.61030317511
288.907952158496	296.069081006255
394.481616956986	356.075808101306
1598.12194465879	1488.28476913998
2529.82135609414	2107.1294144806
543.351146819439	492.195724922141
395.582855359715	377.691666209144
60.5068388875637	54.3849540898628
188.002579816502	166.227783995507
432.692820512517	409.543221188342
150.299678044498	141.502227899978
289.207263503142	268.328645572716
409.334365251902	395.84125912443
427.651521180164	396.341416775506
137.545018131183	121.006237630779
407.010253498959	348.777450617398
3579.10603363466	2981.61030317511
1315.66747424179	893.913123061001
644.714285090236	449.325904849441
2064.78282756323	1719.49386714788
189.569939530052	173.743955102904
532.598977579161	392.4536429509
82.9577628460418	74.5168891827208
466.801282667475	443.347382247589
168.823359794948	146.869667711742
572.154536943243	574.935121682564
142.84554346969	136.018620288051
444.219662130193	354.379003577014
330.86663217486	326.804814136501
1074.91741226097	1123.12907491478
228.993928340557	247.363758115106
2529.82135609414	1488.28476913998
465.593089594384	784.710634913387
234.033793576527	212.023601933877
187.625602482819	170.39802386982
208.935674219891	190.511754628549
350.503352477057	282.889687992486
54.2752417140588	49.2166173032781
67.6910561880757	61.7086056184558
116.097476202731	106.689419097812
227.632844461495	247.108226328055
337.468136273634	274.22477460066
245.27336406672	244.144638697237
442.726784172308	364.705415367905
739.853925800045	535.402447492333
1598.12194465879	2981.61030317511
359.144287356245	265.113409946573
299.818865354453	299.432702366591
255.455634112446	215.647421147919
435.506364921594	456.840859869281
75.997870686898	66.1470847352345
526.799936042906	534.319122947892
221.624953858658	208.351085624153
1062.00880570849	791.014430227938
321.308351252563	272.790055563641
336.292134447653	301.489462329773
201.663750062677	179.463438539628
140.740265623598	139.249004192523
313.366160736038	263.96507382505
707.091776832539	821.343405406648
543.351146819439	418.460240611904
197.132136092428	175.719344313776
195.9464065839	189.86358360288
623.883951645743	554.838971039151
1598.12194465879	2107.1294144806
420.619398359988	416.072761026715
421.829151315204	375.06563299378
376.739991019447	357.270550488347
324.733080222255	285.574229585876
442.726784172308	279.635945493058
192.898791085043	180.611516599059
73.5594883869781	68.5161423101334
1787.45465414511	2107.1294144806
988.001333306481	677.060103733988
754.104167673886	739.080132710633
319.996899984984	307.635205142754
1127.82665722619	893.913123061001
113.825832125498	108.089055127855
1074.91741226097	972.7221061196
105.232423430953	95.6213706558926
1598.12194465879	1049.99530779732
271.322171731792	271.505167079812
174.64149032903	154.03233414125
275.332072232786	226.05113481446
542.770495830523	534.319122947892
245.503184692783	218.547112234378
507.026314498321	501.750710846191
644.714285090236	517.797345158464
723.988383668896	600.685059986755
333.271719566032	292.366096984263
1787.45465414511	2981.61030317511
3579.10603363466	2981.61030317511
293.619684915427	285.929278489367
431.926214993357	438.040355858821
274.255667713075	225.596638834251
1127.82665722619	763.755735050692
249.134154275924	200.631151572806
428.48625269663	339.330439395326
226.107078185058	211.359308035934
314.861171349443	249.818314948617
46.8077394815758	43.4718199535546
238.479087317543	211.290059574846
195.498328786706	164.580519948027
1787.45465414511	1123.12907491478
313.240189028137	273.604177830175
624.993945283172	574.935121682564
263.650101167234	224.15971944411
436.922029456561	411.553431777852
162.575113229575	164.113671025395
1261.94023791244	938.077749903954
235.861458275828	219.89596483966
1349.60063537329	763.755735050692
764.748684209394	813.900506225444
264.572689727011	218.87277141165
2529.82135609414	1330.41008376778
1598.12194465879	1330.41008376778
646.007570582574	598.855791018131
63.5612456720203	55.9353461204626
675.945220662998	716.60226969399
237.419391782358	237.713807019743
129.161580081135	115.133552614662
449.325208594524	448.838443606148
188.147641824092	158.843760276163
919.053521292422	696.012793566906
138.55920207216	135.219205668645
357.905439565202	247.320320533749
363.628934475511	254.457568697941
212.052355744506	184.635020910557
313.240189028137	276.513538884144
534.763919271777	414.272400265359
1349.60063537329	1123.12907491478
381.269725534401	392.660870055951
377.709234383823	315.186961696072
222.526019519125	196.075456831702
263.020123843611	275.726979950704
587.466643863594	404.444971830992
