"cv"	"cv"
411.670528454986	360.372056920571
391.676626955973	415.622308946609
505.559480340164	376.706145677276
429.954886508612	387.532961346456
4512.20566907139	4608.68744872117
4512.20566907139	3258.06655009412
446.724789759042	377.251440651077
2603.84268418749	2302.71502085328
705.755231409499	554.219757038762
383.879743120063	357.266441540777
108.769620900444	97.8309588304281
582.872393924012	538.863059625945
935.760371869058	771.598539570638
468.897572093238	372.82099705122
432.99908594596	381.34432786133
3189.82719641637	1296.60022178852
230.698969137859	214.301894723214
508.230610254026	442.979867559955
1592.55948091294	1433.86469719217
424.407522271122	343.825577695389
231.806463560639	209.201633086468
2015.93553190475	2059.12511318461
453.075816346312	468.503298340382
217.19529183695	203.640905675744
648.639628398709	576.543660224921
2603.84268418749	3258.06655009412
268.193535393701	226.609010883467
1030.58265451385	935.634625596031
581.476815670378	470.343142389212
1403.71372808427	1113.55088198151
77.3635067415683	67.2457394749431
755.178597858061	671.676935582642
897.103830420583	1000.94968699227
1702.93739990517	1148.09432716965
605.587523243071	436.173544873781
1161.03204675642	821.875484850239
589.027115557649	492.390960559219
260.220078701259	220.338833006466
374.981046888008	334.199644609232
164.963581089053	137.55641273507
323.314569510207	309.388162930216
294.44495498407	263.981129460578
396.995705471282	325.545552780015
2603.84268418749	3258.06655009412
3189.82719641637	1879.27186468687
3189.82719641637	4608.68744872117
449.548954537489	419.630796642385
150.079604186932	127.844248620537
816.298294378596	683.072828441133
2015.93553190475	2659.57331034941
278.252072557509	226.900312345057
4512.20566907139	4608.68744872117
107.993196314106	97.8259489670118
482.831911812129	355.001989654336
265.400192321803	251.2452266591
3189.82719641637	3258.06655009412
464.159842222331	387.88465930682
509.809683786027	359.766613325286
534.052945424792	483.504175836935
650.691513597289	452.739490797358
352.668896639247	328.897062905107
208.735430327882	184.38400339366
554.963191051587	453.42802633773
228.536451951812	235.866948632009
161.18528972435	146.699749560751
697.728080373398	610.426910258076
4512.20566907139	4608.68744872117
1839.8358364256	2059.12511318461
1030.58265451385	1052.81365408477
73.3976427825316	57.0186034186522
159.601928995737	156.936357873435
387.110856736734	300.891222964014
879.463935279221	600.998626780141
277.752249817217	252.274321857168
1202.07963005594	1025.91204554786
763.200139740513	585.472946435621
352.370031688243	333.433356330705
755.178597858061	562.955095077644
333.105675111115	275.142578548616
309.978593051378	294.940188005041
408.481578086098	330.782109188072
906.324366877161	757.872297434131
257.654225760468	242.574809832239
349.121053167526	299.477327700908
388.832174798319	309.953431439494
425.131519161552	416.091768565675
467.718922769899	422.616609881302
879.463935279221	528.594470243186
162.637175016868	146.963095152194
288.406865768216	236.957558276236
724.367113408467	782.985578059925
1423.72594883832	1739.45688313937
1702.93739990517	1739.45688313937
367.936466893374	335.629213869979
2603.84268418749	2059.12511318461
804.420299784212	741.084300168255
779.273996856724	646.921773759007
897.103830420583	821.875484850239
497.680669643776	461.859706255439
1839.8358364256	1274.60230528262
457.195140939145	380.636589027204
672.364925134382	486.415750792401
657.306993955248	522.625616420663
259.673035357551	229.141593555907
2603.84268418749	1533.33196802386
299.845655088267	245.611415985763
235.885511821236	202.330011649983
816.298294378596	619.284987248192
897.103830420583	657.263560270135
1123.88629012031	881.494470304595
401.95598479578	330.87275835993
208.882936552631	196.933437765261
308.750566981829	255.009846184429
3189.82719641637	3258.06655009412
791.554002932042	747.564872437897
4512.20566907139	3258.06655009412
606.402739272124	497.085618485901
533.833584014958	508.742272050767
4512.20566907139	2659.57331034941
1123.88629012031	977.703735647335
650.136451921932	625.250969439235
894.608573390485	1047.98481827651
3189.82719641637	3258.06655009412
422.918058370544	346.253812826337
558.727169850248	480.092469152047
238.949758171741	219.012015686299
218.034832921036	173.440160410822
363.283320485382	311.06957016044
1192.58586965931	881.494470304595
847.050920249345	760.68264042493
492.458940491009	403.950490050115
183.182455170944	163.6526903846
1702.93739990517	1159.25566900969
424.473262667213	361.034457713853
714.88464387699	576.833859218676
128.166588576216	113.498014819685
257.171572026626	220.324736261405
1702.93739990517	1879.27186468687
533.833584014958	435.292764307471
186.280374099179	174.406759078043
2015.93553190475	2059.12511318461
2015.93553190475	1739.45688313937
1123.88629012031	1063.73138918513
2254.43924613113	2302.71502085328
303.467259260098	290.715170976495
240.898641475375	194.428807355247
432.99908594596	385.584578977206
357.097673838021	278.267054311071
3362.53839868997	4608.68744872117
236.345720111143	219.760031812391
845.140182089295	731.346159717494
214.852527223623	199.131624947573
364.433483988633	333.55015271298
2125.24418471451	4608.68744872117
222.675601013949	183.349878836972
1090.0599383391	816.410467773641
396.196641117513	358.510670540104
1202.07963005594	1326.96232634692
390.340123764476	325.982212249392
123.089319135068	112.88393196422
2015.93553190475	1879.27186468687
297.812197738551	242.385767899958
230.915071175115	212.625381916875
139.6108030261	122.245149131645
263.595233801254	237.344587450731
741.734602893933	771.598539570638
2015.93553190475	1626.72858168591
2015.93553190475	1326.96232634692
879.463935279221	772.747229957967
1004.23868263244	835.660684744868
3189.82719641637	4608.68744872117
478.704635617611	353.076795216048
87.6624850190301	79.4216750540007
680.131751942225	500.221279969756
3189.82719641637	2059.12511318461
176.037919353404	175.465731024914
144.956293970725	120.897518251802
208.840894303064	176.630325851889
3189.82719641637	2059.12511318461
897.103830420583	1313.27436270986
804.420299784212	630.942674580499
976.043403058062	835.660684744868
1123.88629012031	679.865881318007
2015.93553190475	1739.45688313937
2603.84268418749	1973.0832165254
599.919027142177	504.286837256393
437.085957688269	401.19249912155
235.55210148775	220.217520916315
1090.0599383391	1107.31438542955
507.298137677836	415.851726049487
2254.43924613113	1533.33196802386
304.845519771327	259.390169661613
2603.84268418749	1739.45688313937
394.491227054565	344.625794120454
164.704435966522	147.679759631208
3189.82719641637	2302.71502085328
745.539104157894	730.459213782698
446.410723410313	429.868584021871
265.72815339137	223.689676069206
379.010759878881	315.935973972965
529.926452359276	427.920026790684
143.961127382466	127.395039082015
957.028944320931	858.525344868421
4512.20566907139	4608.68744872117
300.281643343039	268.664772187593
2603.84268418749	2659.57331034941
299.946533180059	253.562919699202
155.46733243607	141.237920181746
257.118560490334	220.75860813807
198.351270877923	177.73337581021
554.963191051587	519.053739885462
564.112315269157	486.786130645906
4512.20566907139	4608.68744872117
957.028944320931	794.878711910844
156.111818450412	148.636185991234
4512.20566907139	3258.06655009412
191.791788688476	174.094565923166
1000.03898638646	835.660684744868
979.793508855473	747.564872437897
643.606944555563	480.092469152047
360.148655217817	275.804887140818
128.089186247049	118.312951601073
460.846601602736	475.094326136534
109.761996732411	102.489946751127
664.712106543508	657.263560270135
180.905582105444	153.345479023618
271.717515694848	247.5695398127
2254.43924613113	1626.72858168591
131.610494358945	121.751763333869
847.050920249345	865.403968871496
686.533251433698	525.739785701255
435.937377076584	430.386984084198
790.161439591984	664.356694147711
473.587908521752	406.127742048109
1839.8358364256	1124.72021956722
329.969666696281	290.673070194075
512.489375478068	444.618561173002
598.879352752195	427.920026790684
478.704635617611	388.673090687141
1004.23868263244	1052.81365408477
491.254118514889	437.449340246616
791.554002932042	637.700594879921
481.657670255987	424.337247083839
1030.58265451385	834.00350858471
3189.82719641637	2659.57331034941
286.709791755808	263.265049729841
840.314269338009	1000.94968699227
888.422046685524	624.826857282291
832.111199628379	625.250969439235
263.334390574282	248.838205143313
1702.93739990517	3258.06655009412
3189.82719641637	2302.71502085328
1592.55948091294	1533.33196802386
554.963191051587	486.786130645906
2603.84268418749	1879.27186468687
653.395488790532	456.425366881255
1839.8358364256	2659.57331034941
406.871158282431	346.897916757702
351.42230017661	320.74172593032
877.188440271116	679.865881318007
388.97556874803	349.515886156202
193.761741758203	171.908462873193
979.793508855473	679.865881318007
1059.08546664659	881.494470304595
274.597726921267	242.402915143227
348.591875133167	363.384977465808
879.463935279221	791.459961855634
224.792754799466	225.114976328321
1585.93893537535	1454.3024997283
285.580306013011	280.901916606551
443.660832473221	376.418308139659
305.050498398686	246.275364878845
466.170278398278	425.802948822357
286.414299001826	305.662561359108
152.322192805959	148.460462855435
279.221664262942	248.721094757777
2254.43924613113	4608.68744872117
449.647236378294	461.859706255439
180.115513248196	164.738243181695
366.011678411741	314.451286116898
879.463935279221	1052.81365408477
804.420299784212	1386.29502621668
706.572861667648	505.589110408199
413.095848237013	360.475209259201
1059.08546664659	1263.15129779867
636.451221455039	540.998889070925
532.281088107362	429.868584021871
1357.1343760074	1739.45688313937
755.178597858061	974.267361247266
109.088043498474	101.142921502324
735.211370523178	466.795936904685
2254.43924613113	4608.68744872117
423.058219069015	381.460753819998
193.246827880701	168.559396714225
332.457003912892	283.676484452923
697.728080373398	623.670018224758
562.126008173642	529.439036194717
1004.23868263244	1186.02793827638
318.566763775665	264.451193933261
282.347646618103	237.361327860006
129.51281496108	113.282615307644
1299.03637189091	1626.72858168591
2254.43924613113	1186.02793827638
100.424130791956	86.9764346620957
636.953273007672	519.053739885462
196.094728811551	186.2197658587
466.860338743215	399.789789283144
221.568893045274	190.230409429369
253.750303901669	238.031846789754
573.708889572365	485.97244811602
3189.82719641637	2302.71502085328
4512.20566907139	3258.06655009412
2015.93553190475	4608.68744872117
605.984652625295	395.892132298123
381.489819153241	353.458370384566
564.396626806011	467.013285576014
331.296731972069	356.170953207042
4512.20566907139	4608.68744872117
629.914693754564	662.828631334035
967.03842426499	935.071835887848
1100.99744815117	1739.45688313937
558.727169850248	442.741760059079
285.162247191839	240.962969463002
1733.00589219608	1369.70448722196
4512.20566907139	4608.68744872117
554.963191051587	550.954548709136
156.094787516792	145.485094561741
4512.20566907139	1533.33196802386
1299.03637189091	913.964744331408
2254.43924613113	1386.29502621668
622.329780254976	796.200242627845
2603.84268418749	2059.12511318461
77.1553431245511	102.963974032129
370.441985161134	337.552216561296
363.376990834157	291.127489187625
1299.03637189091	916.512672087535
2603.84268418749	2659.57331034941
373.566458338455	362.336924867043
1161.03204675642	1000.94968699227
1161.03204675642	997.120263768448
688.471594648439	533.60040241897
462.42977179383	426.953408906986
812.140123754365	653.634595900792
383.516386926743	366.289582672758
293.707669427232	289.572703013069
147.865553675599	140.230090377877
242.359800246928	206.525779815679
1592.55948091294	1274.60230528262
897.103830420583	751.212181287391
535.343904130717	444.461527513414
1299.03637189091	1739.45688313937
375.737562956136	353.152046191892
2603.84268418749	4608.68744872117
206.022876753566	180.449740207752
192.11892059323	170.202160686587
1592.55948091294	1113.55088198151
1161.03204675642	907.647646270306
317.823241403792	308.548004229417
190.0074330209	170.780984885047
305.638692139851	309.06462468425
3189.82719641637	3258.06655009412
706.572861667648	545.862961229836
1839.8358364256	1626.72858168591
390.155839920147	326.475930619436
1592.55948091294	1739.45688313937
316.49548404265	335.403595559234
4512.20566907139	1879.27186468687
575.222463500138	537.777128311816
845.140182089295	740.140468647806
756.303660175743	537.857909372698
832.111199628379	677.547621143118
195.549532715647	175.975921489806
