Tmem250-ps	0.103151533764886
Qsox2	0.181763721055192
Gpsm1	0.006213989528765
Dnlz	0.389267598691612
Card9	0
Snapc4	0.035054003747414
Entr1	0.20671518350822
Pmpca	0.39514093059918
Inpp5e	0.034870249772266
Sec16a	0.053540589478017
0610009E02Rik	0.021899653398442
Notch1	0.183132221217138
Egfl7	0.047839797979203
Agpat2	0.260149894695041
Dipk1b	0.024269633630965
Snhg7os	0.001699067633167
Surf6	0.06983728565343
Med22	0.086119548872829
Rpl7a	26.6496955139302
Surf1	0.739231499581937
Surf2	0.274732960612398
Surf4	0.355105407508895
Rexo4	0.268657663670223
Cacfd1	0.299730163576083
Sardh	0.000434647149966
Vav2	0.033085292446317
Brd3os	0
Brd3	0.395270588360592
Wdr5	0.135082031379837
Gm13421	0.03531703348629
Rxra	0.071616786102434
Olfm1	0.012940332954467
Gm13373	0
Ppp1r26	0.012355412859406
1700007K13Rik	0
Mrps2	0.096209863647428
Gm10134	0.003945739260403
Ralgds	0.067500433443027
Gtf3c5	0.032450318061472
Gfi1b	0
Tsc1	0.075637093380054
Spaca9	0
Gtf3c4	0.099870126623352
Ddx31	0.045344472266049
Cfap77	0.002356412152559
Ttf1	0.101655249657376
Setx	0.078154940263421
Med27	0.055286085307562
Rapgef1	0.032644250197725
Gm13420	0
Trub2	0.07908776532661
Coq4	0.297755468365507
Slc27a4	0.023961083797002
Urm1	0.296977821910217
Odf2	0.051505791464267
Gle1	0.171470052710204
Sptan1	0.239908104999632
Wdr34	0.07835211979346
Set	4.04845805270589
Pkn3	0.009250098520174
Zdhhc12	0.221796486050797
Zer1	0.041633096361425
Tbc1d13	0.049559876080684
Endog	0.344466970889472
Spout1	0.219353701423445
Kyat1	0.05523248264364
1700084E18Rik	0.026701835820823
Lrrc8a	0.042072557952426
Phyhd1	0.010318051244104
Dolk	0.063000789229103
Nup188	0.098469212878426
Sh3glb2	0.147795699633207
Miga2	0.037791212649814
Dolpp1	0.104504572564757
Crat	0.054534082124364
Ptpa	0.279773640830604
Ier5l	0.090803879768743
Gm14488	0.007899426613131
1700001O22Rik	0.030172219993733
Ntmt1	0.403005253872057
Asb6	0.047903934893807
Tor1b	0.079815756865474
Tor1a	0.372288735337019
BC005624	0.441865132825091
Usp20	0.040700380695532
Fnbp1	0.065210021446426
D330023K18Rik	0.069578135017824
Gpr107	0.090142414084069
Ncs1	0.002525378384622
Ass1	0.090260956464504
Fubp3	0.170701506140652
Exosc2	0.112374952211859
Abl1	0.146160296389532
Aif1l	0
Nup214	0.140178687449845
Fam78a	0.000724322758221
Plpp7	0.001302614810089
Prrc2b	0.144225402548762
Gm13610	0.003177778490407
Pomt1	0.08682692558162
Uck1	0.176420899086988
Swi5	2.92871826476293
Golga2	0.089878240306139
Dnm1	0.035222114714556
Ciz1	0.145062007263281
1110008P14Rik	0.140758454871568
Lcn2	0.017062353272549
Ptges2	0.47397718034696
Slc25a25	0.090812697656465
Naif1	0.01002668562438
Gm13412	0
Fam102a	0.177012357136212
Dpm2	0.467505642306943
Pip5kl1	0
St6galnac4	0.001984503145382
St6galnac6	0.000948257387399
Ak1	0.006157414513904
Fpgs	0.089491458785139
Cdk9	0.530052848060866
Sh2d3c	0.061352797037044
Ttc16	0.001641489841104
Tor2a	0.407137356087966
Ptrh1	0.031567584457688
Stxbp1	0.002278326076996
Fam129b	0.100445288589114
Lrsam1	0.01559117360945
Rpl12	33.9106299835346
Slc2a8	0.044475322396539
Ralgps1	0.019781008179738
Zbtb34	0.015434773506838
Zbtb43	0.109396368567213
Lmx1b	0
C130021I20Rik	0
Mvb12b	0.026778829491699
Pbx3	0.078622656103187
Mapkap1	0.436518342021654
Gapvd1	0.181618782222674
Hspa5	1.6620672071255
Rabepk	0.205293343603809
Fbxw2	0.300060441340493
Psmd5	0.203332913690142
Cutal	0.00188186133798
Phf19	0.004553890569364
Traf1	0.005168054806188
Hc	0
Cntrl	0.135383708107654
Rab14	1.39282207761197
Gsn	0.056149771107323
Stom	0.002740798359005
Dab2ip	0.431408525014702
Ttll11	0.002422524080185
9030204H09Rik	0.001129311088615
Ndufa8	2.90295247504343
Rbm18	0.170264236250216
Mrrf	0.343818961408413
Gm13431	0
Ptgs1	0.001618638078658
Pdcl	0.125602572681208
Rc3h2	0.161004433622485
Zbtb6	0.083602753916363
Zbtb26	0.098990123233561
Rabgap1	0.203497111075712
Strbp	0.632669991330482
Gpr21	0.004554404473983
Crb2	0
Dennd1a	0.109090533185228
Nek6	0.402720440288149
Psmb7	1.08927896565443
Nr6a1	0.076242382882479
Nr6a1os	0
Olfml2a	0.001217191811902
Gm13496	0.004300058585344
Wdr38	0.015218298177586
Rpl35	17.1553685522478
Arpc5l	0.921009232654792
Golga1	0.233290302775738
Scai	0.055565054063895
Ppp6c	0.318344266135711
Kynu	0
Gtdc1	0.019568779853364
Zeb2	0
Acvr2a	0.054495431449286
Orc4	0.201438088741561
Mbd5	0.062692865046263
Epc2	0.286675122001385
Kif5c	0
Lypd6b	0
Lypd6	0
Mmadhc	0.244619282988703
Rnd3	0.205213742314292
Rbm43	0.035765458982057
Nmi	0.353808419468947
Rif1	0.236324366583607
Arl5a	0.215590974025917
A430018G15Rik	0.111393846237592
Stam2	0.113329307071346
Fmnl2	0.07181400517718
Prpf40a	1.15857549107472
Arl6ip6	0.390757330349661
Rprm	0.000515109182542
Kcnj3	0
Nr4a2	0.03291211235277
BB557941	0.007889784099242
A930012O16Rik	0.00694471977786
Gpd2	0.200468807251557
Galnt5	0.004739386111156
Cytip	0.045824279058496
Acvr1c	0.048578968655856
Acvr1	0.030132559937265
Upp2	0.092028901040544
Ccdc148	0.011004048996082
Pkp4	0.168978123702665
Tanc1	0.09151414658357
Wdsub1	0.074245813424319
Baz2b	0.44484873509668
Gm13572	0
Gm13620	0.008123539093369
March7	0.357166796370411
Cd302	0.547514273341898
Ly75	0.053361904469359
Itgb6	0.042903017186791
Rbms1	0.025087910468881
Tank	0.183366511773098
Psmd14	0.529620457323665
Dpp4	0.31961949312395
Gm13565	0.001730011100218
Gcg	0.058279570382992
Fap	0.002003169179495
Ifih1	0.090049234800238
Gca	0.074675955397181
Kcnh7	0.002574009898703
Grb14	0.021110646588851
Cobll1	0.04922972306912
Gm13594	0.018963769623835
Slc38a11	0
Scn3a	0.001216803719372
Galnt3	0.164332925693318
Ttc21b	0.107328569395921
Stk39	0.48329239652201
Gm13596	0
Cers6	0.788147660589391
Nostrin	0.220933808548578
Spc25	0.037701369057273
Dhrs9	0
Bbs5	0.034762650223604
Klhl41	0.000440338377145
Fastkd1	0.119142843351717
Ppig	0.80488211571786
Ccdc173	0.018423008812411
Phospho2	0.155381619615927
Klhl23	0.055769714866026
Ssb	1.88803778936145
Mettl5	0.421766061825878
Gm13625	0.005411212609542
Mettl5os	0.006401503441535
Ubr3	0.113016331072761
Sp5	0.925013785841271
Gad1os	0.004897690829369
Erich2os	0.007047913872146
Erich2	0.018735797311602
Gad1	0
Gm26558	0.008608983178032
Gorasp2	0.240937953264855
Tlk1	0.588212366818157
Mettl8	0.147328057471033
Dcaf17	0.258775606926796
Cybrd1	0.000976378666204
Dync1i2	0.473491322673279
Slc25a12	0.038784826885552
Hat1	0.585308799088135
Metap1d	0.172273889743688
Platr26	0.001305991103589
Itga6	0.70197490581332
Gm13663	0.036797925416003
Pdk1	0.157022958439926
Rapgef4	0.011247737749568
Map3k20	0.204285552613034
Cdca7	2.28771621808776
6430710C18Rik	0.00679996503274
Sp3	0.368475326582893
Sp3os	0.494705289344675
Ola1	1.62157142099583
Sp9	0
Cir1	0.430820281575223
Scrn3	0.035586377723703
Gpr155	0.006603720637525
D230022J07Rik	0.014154807645532
Wipf1	0.043851525504457
Chrna1os	0.027299082075786
Chn1	0.000852144421437
Atf2	0.165065181398181
Atp5g3	6.21672963756756
Lnpk	0.078620087350273
Hoxd4	0.005056154224745
Mtx2	0.709829305026431
2600014E21Rik	0
Hnrnpa3	2.26921468779256
Nfe2l2	0.695852574654837
E030042O20Rik	0.003359721068816
Gm13657	0.011298768890553
Agps	0.04966575964135
Ttc30b	0.031934133502195
Ttc30a1	0.042063504755351
Pde11a	0.007019740924105
Cyct	0.008205479546733
Rbm45	0.087364729547853
Osbpl6	0.124985632581657
Prkra	0.427949596320113
Fkbp7	0.01632251114391
Plekha3	0.133830753961761
Ccdc141	0.008236441325543
Sestd1	0.324483773539431
Zfp385b	0.006443136861932
Cwc22	0.154854948514399
Ube2e3	1.0579979161215
Itga4	0
Cerkl	0
Neurod1	0.004825203431615
Itprid2	0.053577113525641
Dnajc10	0.131027640805783
Nckap1	0.410906761224419
Dusp19	0.215735936225891
Nup35	0.100688386755051
Zfp804a	0
Zc3h15	1.56671092827904
Itgav	0.027554088810868
Gm13684	0
Calcrl	0.001181454938127
Tfpi	0.306991946338584
Gm13710	0.002047128444507
Ctnnd1	0.337578241544744
Selenoh	1.18514282467315
Tmx2	0.442684734385392
Med19	0.685989259685242
Zdhhc5	0.082175402479544
Clp1	0.087467455621083
Gm19426	0.000869133824707
Serping1	0
Ube2l6	0.035958514368097
Smtnl1	0
Timm10	1.05552968872299
Slc43a1	0.001670000369419
Ssrp1	0.748780316574158
Tnks1bp1	0.039090155331026
Olfr1124	0
Ptprj	0.039130249529944
Nup160	0.096318527918236
Fnbp4	0.286707877883523
Mtch2	1.89448025945393
C1qtnf4	0.099312522271294
Ndufs3	2.62703821298691
Kbtbd4	0.043245246938179
Ptpmt1	0.992290298990202
Celf1	0.359766777926888
Gm13778	0.008070429529772
Psmc3	1.64989613164386
Slc39a13	0.027382273297705
Madd	0.086396162842806
Nr1h3	0.113338139449193
Acp2	0.05314149189613
Ddb2	0.124629853774098
Pacsin3	0.021306626918013
Arfgap2	0.240905866026412
1110051M20Rik	0.109362141144555
Lrp4	0.120068226559349
Ckap5	0.136869125726827
F2	0
Zfp408	0.016725636135542
Arhgap1	0.112686927381415
Atg13	0.047821200358031
Harbi1	0.121791277039138
Ambra1	0.028515358337038
Mdk	0.001901793476561
Dgkz	0.295845518375586
Creb3l1	0.026304030287483
Phf21a	0.049088925273878
Large2	0.059893552700161
Pex16	0.339706487112083
1700029I15Rik	0.000989408611551
Mapk8ip1	0.003986647715289
Cry2	0.007673675868365
Slc35c1	0.082022869565041
Syt13	0.001044619021175
Prdm11	0.005282388603748
Trp53i11	0.096101140249614
Tspan18	0.002569140812047
Cd82	0.173771400750919
Ext2	0.202475968460733
Accs	0.044809877831945
Alkbh3	0.180810525980714
Hsd17b12	0.787352644938639
Ttc17	0.056409059405344
2810002D19Rik	0.025620002683026
Api5	0.372915242319311
B230118H07Rik	0.142447863512519
Traf6	0.031495819037363
Prr5l	0.001675949987585
Commd9	0.404308573063736
Ldlrad3	0.009967612490979
Trim44	0.307342321102317
Fjx1	0
Pamr1	0
Slc1a2	0.150394960267393
Cd44	0.396444818590153
Pdhx	0.104990068849576
Apip	0.244903536483392
Gm13874	0.001138847781325
Ehf	1.20936899487391
Cat	0.338449072270431
Abtb2	0.001035885132769
Nat10	0.096769245839286
Caprin1	0.904666914222505
Lmo2	0.002520315564784
Fbxo3	0.200013738357109
Cd59b	0.017234202314247
Cd59a	0.010738770578402
Hipk3	0.071199029049259
Cstf3	0.176442691910801
Tcp11l1	0.013076529556286
Depdc7	0.063689127544818
Qser1	0.10724465022332
Prrg4	0.0050802790106
Ccdc73	0.020272182373667
Eif3m	2.62402536092362
Rcn1	0.096142070864741
Pax6os1	0
Paupar	0
Pax6	0.00098392851169
Elp4	0.148936976362677
Immp1l	0.780659562691553
Dnajc24	0.251418764414713
Arl14ep	0.049264652100423
Mettl15	0.064729723783798
Kif18a	0.012663841892171
Bdnf	0
Lin7c	0.315682527555378
Lgr4	0.417666109378132
Ccdc34	2.64236292849471
Bbox1	0.009079957218716
Lpcat4	0.018182255187526
Nop10	4.41643384402524
Slc12a6	0.074934797813126
Emc4	0.585711026867534
Katnbl1	0.121838429096707
Emc7	0.581059445387757
Aven	0.358016011385741
Fmn1	0.079815597837421
Gm13963	0.003337848340374
Gm13966	0.002031982432499
Scg5	0.000844804939608
Arhgap11a	0.120650981270609
Gjd2	0
A530058N18Rik	0
Aqr	0.180251083555324
Zfp770	0.088204962056255
Dph6	0.159745659875628
3110099E03Rik	0.006754803340656
Gm13977	0.000923156456556
BC052040	0.049251490187613
Meis2	0.022608449486353
2700033N17Rik	0.006101336980809
Spred1	0.112108534926463
Fam98b	0.367665069573946
Gm13986	0
Thbs1	0.011794428233927
Fsip1	0.000824391162395
Eif2ak4	0.070528810547367
Srp14	1.05264189603524
Bmf	0.007900693954052
Bub1b	0.026545001399871
Pak6	0.013974383533801
Ankrd63	0
Plcb2	0.004017148403103
Inafm2	0.033186823939323
Ccdc9b	0.005158805020659
Phgr1	4.38452070097973
Disp2	0.001595059122031
Knstrn	0.204935465170789
Gm14091	0
Ivd	0.218923031565218
Bahd1	0.02572519196376
Chst14	0.003010538817068
Ccdc32	0.167584088491516
Rpusd2	0.018731013287027
Knl1	0.017589383643043
Rad51	0.070630621390784
Rmdn3	0.112703077143821
Gchfr	0.049157335743734
Dnajc17	0.149797340025564
Zfyve19	0.243113975984354
Ppp1r14d	1.23951873102681
Spint1	0.511508947838257
Rhov	0.019101206039468
Vps18	0.036021659649616
Gm14207	0.119476569305031
Dll4	0.010601965522654
Chac1	0
Ino80	0.176806098171959
Exd1	0.000992850680818
Chp1	0.718293143813941
Oip5os1	0.800257282344554
Oip5	0.016145290141167
Nusap1	0.028321114443557
Ndufaf1	0.198075802296456
Rtf1	0.784996053663157
Itpka	0.201294918874614
Ltk	0.001927923476624
Rpap1	0.062911309766944
Tyro3	0.006652576494052
Mga	0.234576077386312
Mapkbp1	0.00740491600823
Jmjd7	0.186616970323918
Pla2g4b	0.005572682561599
Ehd4	0.080710314786996
Vps39	0.038285028503921
Tmem87a	0.062029337201224
Ganc	0.046242297075073
Zfp106	0.761843645324432
Snap23	0.180304848426282
Lrrc57	0.040548032177963
Haus2	0.124956035137476
Stard9	0.004182845498824
Cdan1	0.028869266980208
Ttbk2	0.019114252028619
AV039307	0.009688551822955
Ubr1	0.054116454495856
Tmem62	0.013639718189567
Ccndbp1	0.180226517106691
Epb42	0.00127972218767
Lcmt2	0.078824629782567
Adal	0.032392950772543
Zscan29	0.042680732024001
Tubgcp4	0.103554295210487
Trp53bp1	0.071404670477062
Map1a	0
Ppip5k1	0.071674604730738
Ckmt1	1.4832601614331
Catsper2	0.013041231459592
Pdia3	2.6552162975531
Ell3	0.015284388763208
Serf2	12.9057818905212
Hypk	0.558526237575876
Mfap1b	0.073815147731247
Mfap1a	0.059064188167735
Wdr76	0.144859201866328
Frmd5	0.000588659405906
Casc4	0.082722796675598
Ctdspl2	0.162042243826109
Eif3j1	1.16647865116661
Spg11	0.0560164535874
B2m	3.74633597348325
Sord	0.90987524540909
Duox2	0.041941308242897
Duoxa2	0.034706555479364
Shf	0.148001635461112
Slc28a2	0.058089579226266
Gatm	0.002048106884373
Spata5l1	0.006556801645911
AA467197	0.056194795609046
Slc30a4	0.061538701658053
4930417H01Rik	0.004518456862686
Bloc1s6os	0.008233007385782
Bloc1s6	0.194584957253555
Sqor	0.474540020692182
Sema6d	0.022616375580576
Slc24a5	0.076446469057661
Myef2	0.103347599942242
Dut	1.70944134574443
Cep152	0.024124992860983
Shc4	0.000783638137223
Eid1	0.272596236693475
Secisbp2l	0.089004076308998
Cops2	0.354489303257019
Galk2	0.339366782857983
Dtwd1	0.124016211772076
Slc27a2	0.595365132551349
Hdc	0
Gabpb1	0.092504749456902
Gm27003	0.017762424347615
Usp8	0.181392729583994
Usp50	0.045927191507217
Trpm7	0.423344208752543
Sppl2a	0.347732431257039
Ap4e1	0.028794857452884
Blvra	0.329980098475364
Ncaph	0.054017660618497
Itpripl1	0.047442090462801
1810024B03Rik	0.098438390822619
Snrnp200	0.272668952541294
Ciao1	0.246852890991841
Tmem127	0.074714144896488
Stard7	0.275246016684751
Dusp2	0.000427503670974
Fahd2a	0.23698302263432
Zfp661	0.015396543523692
Mrps5	1.25436966279888
Mall	0.02160428021346
Nphp1	0.036497494605649
Mtln	0.818826609201941
Bub1	0.006569771320437
Bcl2l11	0.093458329638198
Morrbid	0.003439917159648
Anapc1	0.182370404045529
Mertk	0.025133058337378
Tmem87b	0.150222696535994
Zc3h8	0.089759852222202
Gm10762	0.047518694410706
Zc3h6	0.172755002083729
Ttl	0.015196616382635
Polr1b	0.105779729842825
Chchd5	0.444119256775974
Slc20a1	0.029092711381462
Ckap2l	0.002917871473211
Gm14023	0.015730634198316
Sirpa	0.007771467401695
Stk35	0.050494393016828
Snrpb	3.26702488159202
Nop56	0.7430907741678
Idh3b	1.96116458825964
Pced1a	0.020120667511559
Vps16	0.14411272285645
Ptpra	0.206483376918733
Mrps26	0.925602811766836
Avp	0
Ubox5	0.01163610818656
Fastkd5	0.038228801770483
Lzts3	0.10750958658966
Ddrgk1	1.62941762172083
Itpa	0.449699491565477
4930402H24Rik	0.030315028117053
A730017L22Rik	0.027645091640798
Atrn	0.03212869043003
1700037H04Rik	0.179702442492283
Spef1	0.03641716367353
Cenpb	0.51673132968053
Cdc25b	0.019240886739684
Ap5s1	0.081423701373211
Mavs	0.04530338047903
Pank2	0.286088104203466
Rnf24	0
Smox	0.074135124633369
5330413P13Rik	0
Prnp	0.002265905388706
Rassf2	0.010476570206664
Slc23a2	0.007743437543927
Tmem230	0.243896416896117
Pcna	0.935268140899182
AV099323	0.031330030613546
Cds2	0.079112266691125
Gpcpd1	0.024664528783663
Shld1	0.099635419380011
Gm14097	0
Chgb	0.127490532105287
Trmt6	0.37497460686529
Mcm8	0.037928178711307
Crls1	0.474628715374489
Fermt1	1.75085016820535
Gm14102	0.003985331608224
Bmp2	0.007273389053395
Tmx4	0.047645639305552
Plcb1	0.015188049765382
Plcb4	0.056387833540857
Snap25	0.000673162414704
Mkks	0.131504993103868
Slx4ip	0.077500194639603
Jag1	0.026846760925981
Btbd3	0.063701864141889
Tasp1	0.068872576507671
Esf1	0.859529790735527
Ndufaf5	0.105573843809154
Macrod2	0.101683473469945
Flrt3	0.060352806663268
Kif16b	0.071286076338967
Snrpb2	0.678219616541834
Pcsk2os1	0
Pcsk2	0
Bfsp1	0.02961556081354
Dstn	4.35436735415193
Rrbp1	1.38520123636257
Banf2	0
Banf2os	0.015371217097556
Snx5	0.679672295252027
Mgme1	0.178081108848647
Ovol2	0.088182884367358
1700108N11Rik	0
Kat14	0.117064035662552
Polr3f	0.079976601674097
Rbbp9	0.087909430794556
Sec23b	0.121714521917928
Smim26	0.425349734518672
Dtd1	0.494342035353006
Rin2	0.176028709317697
Naa20	0.670783221710946
Crnkl1	0.189760010234764
Cfap61	0
Insm1	0.004836997342108
Ralgapa2	0.198916462496338
Kiz	0.126128523848691
Xrn2	1.26515928107227
Nkx2-2	0.001883124768911
6430503K07Rik	0
9030622O22Rik	0.001416564317764
Foxa2	0.091739059878562
Nxt1	0.397674703343889
Gzf1	0.104123439349824
Napb	0.014004480887121
Cst3	3.25925270675787
Zfp120	0.078779762498161
Zfp937	0.042618016105331
3300002I08Rik	0.007696270838506
Gm10130	0.044262476475143
Zfp442	0.040647010927899
Cst7	0
Apmap	0.143534545584006
Acss1	0.2487877065883
E130215H24Rik	0.029561505676262
Entpd6	0.073130638083191
Pygb	0.065232663339261
Abhd12	0.147965481261198
Gins1	0.116715618961629
Ninl	0.040345560906585
Nanp	0.402565677578612
Nsfl1c	0.487212665688231
Gm14167	0.007715230192174
Fkbp1a	1.78642335242387
Sdcbp2	0.108880414104734
Snph	0.01297384179321
Rad21l	0
Tmem74b	0.004974325784046
Psmf1	0.202200228096346
Rspo4	0
Gm14154	0.002735120547529
Fam110a	0.082603556003769
Slc52a3	0.015273345193986
Srxn1	0.040338762519414
Csnk2a1	1.08939206498806
Tbc1d20	0.129638401964022
Rbck1	0.459801815722963
Trib3	0.016391864220366
Sox12	0.026261437398722
Zcchc3	0.010008388185954
H13	0.513966785267574
Mcts2	0.251950517747648
Id1	1.57833258349421
Cox4i2	0
Bcl2l1	0.089944098961627
Tpx2	0.021803876777634
Pdrg1	0.471240869640986
Hck	0.005918856266002
Tm9sf4	0.225617494912553
Plagl2	0.146796837750824
Pofut1	0.096816244224887
Kif3b	0.057606877520975
2500004C02Rik	0.05419113945605
Asxl1	0.150853636177325
Nol4l	0.035653382119355
Commd7	0.523179036655817
Dnmt3bos	0.011287596062867
Dnmt3b	0.012858010536105
Mapre1	0.511387080365623
Cdk5rap1	0.076677706749846
Snta1	0.005668625958812
Cbfa2t2	0.080118729584516
Necab3	0.001404073117127
1700003F12Rik	0
E2f1	0.105652838630926
Pxmp4	0.18699284159736
4930519P11Rik	0.003698421282588
Zfp341	0.124666453752693
Gm14198	0.010688682655631
Chmp4b	1.42006770707229
Raly	1.0709087926438
Eif2s2	5.09168232544976
Gm14226	0.001982382953063
Ahcy	0.208905228250818
Itch	0.244360139402338
Dynlrb1	1.59264206611307
Map1lc3a	0.323541112613619
Pigu	0.133771750130231
Trp53inp2	0.01412886905214
Ncoa6	0.102747752718689
Ggt7	0.005349867247828
Acss2	0.340494010531811
Gss	0.698521233282809
Myh7b	0.003667313813244
Trpc4ap	0.147277165735761
Edem2	0.237649024543878
Mmp24	0
BC029722	0.14002973807644
Eif6	2.17589555286631
Gm16098	0
Fam83c	0
Uqcc1	0.227636047393128
Cep250	0.084897387651512
6430550D23Rik	0.007745702960137
Ergic3	1.24422458454429
Fer1l4	0.00099117851125
Spag4	0.001386079966089
Cpne1	0.083982062993676
Nfs1	0.479669423225643
Romo1	2.26559868419632
Rbm39	3.82782862687552
Phf20	0.130322570192687
Scand1	2.69959810034308
Cnbd2	0.0077252521578
2900097C17Rik	0.250954343471704
Epb41l1	0.006595557174858
Aar2	0.105165225784533
Gm14168	0
Dlgap4	0.190459452420142
4930405A21Rik	0.002145617411763
Myl9	0.014668110110547
Tgif2	0.052089693705557
5430405H02Rik	0.099446983289804
Rab5if	2.36964436754343
Sla2	0.001144687072316
Ndrg3	0.140185919483873
Dsn1	0.042853671028669
Soga1	0.005350568281321
Tldc2	0
Samhd1	0.13625805363899
Rbl1	0.05660075026365
Mroh8	0.009392918904962
Rpn2	1.05049864220219
Manbal	0.328369324496183
Src	0.109191190964215
Gm14286	0.00313560780008
Blcap	0.150119756115841
Nnat	0.001819518637536
Platr27	0.005886076578998
Ctnnbl1	0.234690126782365
Vstm2l	0.000589987209077
Tti1	0.043999065843418
Rprd1b	0.154000703924638
2010009K17Rik	0.139371509771931
Tgm2	0.209882183843212
D630003M21Rik	0.001833209143199
Lbp	0.008384835909945
Snhg17	0.121028256626295
Ralgapb	0.06592515527782
Actr5	0.083406999006529
Ppp1r16b	0.006789519800587
Fam83d	0.017511282154036
Dhx35	0.023062215713713
Gm826	0
Mafb	0.0005187986698
Top1	2.86255008613064
Plcg1	0.018883147378218
Zhx3	0.065163888808422
Gm16751	0.004410255134785
Lpin3	0.027958015984975
Chd6	0.284472266026165
Gm45447	0.003468381898565
Ptprt	0.00438228852573
Srsf6	0.768669369511497
Ift52	0.17567977208924
Mybl2	0.004052731208672
Oser1	0.302419969841329
2900093K20Rik	0.130763626846208
Gdap1l1	0.001337147949002
Fitm2	0.045578323459748
R3hdml	0.000798930583478
Hnf4aos	0.006168781601129
Hnf4a	0.768490995737811
Ttpal	0.076275666204985
Serinc3	1.84394856767428
0610039K10Rik	0.018107413975254
Pkig	1.43380932110504
Gm16316	0.001315478605319
Ada	0.075191755205201
Rims4	0.001739806713229
Ywhab	1.07367104188308
Pabpc1l	0.012726704099529
Tomm34	0.199344515705896
Stk4	0.14909413146426
Wfdc12	0
Wfdc15b	0.085546750821753
Matn4	0.001877374830978
Sdc4	2.47639765061473
Sys1	0.858830510489826
Gm14302	0.001807667598748
Dbndd2	0.442702901613449
Pigt	0.514342454850598
Wfdc2	0.131408672190173
Wfdc9	0.013288248504267
Wfdc10	0.157563314334245
Wfdc3	0.003704207218398
Dnttip1	0.591558101537294
Gm11457	0.002414037256622
Ube2c	0.422013905503708
Snx21	0.097674966803525
Acot8	0.376145634648756
Zswim3	0.023714518115056
Zswim1	0.021463202513301
Neurl2	0.00383699459567
Ctsa	0.361369378874881
Pcif1	0.475016454829639
Zfp335	0.020904305628586
Zfp335os	0.013658886624769
Ncoa5	0.069109739078933
Cd40	0
Slc35c2	0.181365576703807
Elmo2	0.022420573686532
Zfp334	0.005307080792783
Trp53rka	0.122925802138559
Slc2a10	0.000389969181516
Eya2	0
Zmynd8	0.269318580226167
BC046401	0.001712867752185
