Qsox2	0.153947617636971
Gpsm1	0.008081113236426
Dnlz	0.451342803541503
Card9	0
Snapc4	0.025906994460363
Entr1	0.158146513749563
Pmpca	0.352307734885098
Inpp5e	0.038289804639821
Sec16a	0.053154972948614
0610009E02Rik	0.01457091258327
Notch1	0.136166057444279
Egfl7	0.053845014082038
Agpat2	0.295634683006307
Dipk1b	0.028858377357829
Snhg7os	0
Surf6	0.068640651712973
Med22	0.064591638909947
Rpl7a	26.0503122028657
Surf1	0.840739701262476
Surf2	0.348177501147802
Surf4	0.354179400254678
Rexo4	0.299356829528345
Cacfd1	0.262231286051117
Sardh	0
Vav2	0.028835606753369
Brd3os	0
Brd3	0.303445173309239
Wdr5	0.139457867500923
Gm13421	0.012599978930375
Rxra	0.072125574112079
Olfm1	0.012389417742008
Gm13373	0
Ppp1r26	0.006551505423117
1700007K13Rik	0.001507150808029
Mrps2	0.116068779923016
Gm10134	0.002823167043678
Ralgds	0.03817837523706
Gtf3c5	0.027800922883846
Gfi1b	0.006256804274649
Tsc1	0.029785361507539
Spaca9	0
Gtf3c4	0.063578432736871
Ddx31	0.055887936078329
Cfap77	0.00552246285309
Ttf1	0.107942191736593
Setx	0.080560708560359
Med27	0.062201386222499
Rapgef1	0.038610759597964
Gm13420	0
Trub2	0.093491117756358
Coq4	0.217581530149677
Slc27a4	0.032564202019891
Urm1	0.259231059762856
Odf2	0.055731697694304
Gle1	0.13178707727689
Sptan1	0.214600478381591
Wdr34	0.102526967176391
Set	4.19662206404121
Pkn3	0.016993091794738
Zdhhc12	0.200709979660331
Zer1	0.021363190807932
Tbc1d13	0.050713106507778
Endog	0.470520379332883
Spout1	0.243061782578115
Kyat1	0.048135033883672
1700084E18Rik	0.02347641470426
Lrrc8a	0.044629656810457
Phyhd1	0.011147876438827
Dolk	0.09967640061762
Nup188	0.072850920249273
Sh3glb2	0.175350542875863
Miga2	0.040482671862431
Dolpp1	0.069111833013463
Crat	0.07287699123901
Ptpa	0.266674537080355
Ier5l	0.093409842835327
Gm14488	0.002747859541328
1700001O22Rik	0.013927933664317
Ntmt1	0.503234074308572
Asb6	0.050780428422667
Tor1b	0.06201324625359
Tor1a	0.33841755420221
BC005624	0.422368810682041
Usp20	0.026915126233908
Fnbp1	0.049307576208045
D330023K18Rik	0.081218666204473
Gpr107	0.101911148492245
Ncs1	0.002575386115652
Ass1	0.072810242588432
Fubp3	0.148064386032704
Exosc2	0.162012623654684
Abl1	0.115638403033843
Aif1l	0.001992531990101
Nup214	0.121802714837033
Fam78a	0.000731435793835
Plpp7	0.000924795962267
Prrc2b	0.134661596988056
Gm13610	0.00253393363252
Pomt1	0.06155259960304
Uck1	0.162198959323067
Swi5	2.82786158651334
Golga2	0.073628500556472
Dnm1	0.031204622036063
Ciz1	0.121100313219704
1110008P14Rik	0.132245090661967
Lcn2	0.001870389144343
Ptges2	0.488563351570356
Slc25a25	0.110029472801643
Naif1	0.006751116236951
Gm13412	0
Fam102a	0.127846192042118
Dpm2	0.481506437268873
Pip5kl1	0
St6galnac4	0
St6galnac6	0
Ak1	0.007203719211674
Fpgs	0.137930583416746
Cdk9	0.560176599374322
Sh2d3c	0.061080602511533
Ttc16	0.004822745825899
Tor2a	0.378472956560716
Ptrh1	0.020991926309001
Stxbp1	0
Fam129b	0.071961055047765
Lrsam1	0.019304911887284
Rpl12	33.9357618413054
Slc2a8	0.046433411415812
Ralgps1	0.024140620877856
Zbtb34	0.006430804173572
Zbtb43	0.065820594367738
Lmx1b	0
C130021I20Rik	0
Mvb12b	0.017347375751664
Pbx3	0.065298795624075
Mapkap1	0.381704134411083
Gapvd1	0.181736841067295
Hspa5	1.37571697836625
Rabepk	0.24297626785802
Fbxw2	0.299218315453765
Psmd5	0.170395262598302
Cutal	0.002981771428581
Phf19	0.007729060484893
Traf1	0.002958750491799
Hc	0.001171099512542
Cntrl	0.125069983461276
Rab14	1.30959614099548
Gsn	0.044521633259595
Stom	0.005782927784199
Dab2ip	0.319006286010219
Ttll11	0
9030204H09Rik	0.001426958557699
Ndufa8	3.22234020343703
Rbm18	0.122666141772277
Mrrf	0.348457525117379
Gm13431	0
Ptgs1	0.003247758538569
Pdcl	0.107214662396289
Rc3h2	0.107469137414226
Zbtb6	0.068599433938689
Zbtb26	0.048258020952666
Rabgap1	0.19523101406122
Strbp	0.605999841594745
Gpr21	0
Crb2	0
Dennd1a	0.078604552878613
Nek6	0.502628793000262
Psmb7	1.1237217076001
Nr6a1	0.044490716333989
Nr6a1os	0.003751704630906
Olfml2a	0.000588990449166
Gm13496	0.007456887654007
Wdr38	0.023461209896951
Rpl35	17.5438833127824
Arpc5l	1.04239484048628
Golga1	0.169116298351858
Scai	0.030370997009522
Ppp6c	0.300851111947818
Kynu	0
Gtdc1	0.014707192074035
Zeb2	0
Acvr2a	0.038878051051435
Orc4	0.186640262432461
Mbd5	0.047750001955676
Epc2	0.248529603799652
Kif5c	0
Lypd6b	0
Lypd6	0
Mmadhc	0.26739727096582
Rnd3	0.154274315213354
Rbm43	0.025159616462766
Nmi	0.410810686098984
Rif1	0.207846793170004
Arl5a	0.170149913396605
A430018G15Rik	0.144151673151846
Stam2	0.117951304446846
Fmnl2	0.032037973909586
Prpf40a	1.08373443763225
Arl6ip6	0.297074439439097
Rprm	0
Kcnj3	0
Nr4a2	0.0509513994105
BB557941	0.008353515232278
A930012O16Rik	0.009660651177228
Gpd2	0.188417957959393
Galnt5	0.004553670483554
Cytip	0.045303978682732
Acvr1c	0.050055867846394
Acvr1	0.035445472008981
Upp2	0.100201986664955
Ccdc148	0.00919272850412
Pkp4	0.125351863868963
Tanc1	0.067219382652624
Wdsub1	0.055958192539708
Baz2b	0.419406109000517
Gm13572	0.001213637597133
Gm13620	0.010321860918445
March7	0.300685144061606
Cd302	0.472631944452464
Ly75	0.033058564082343
Itgb6	0.031502525039529
Rbms1	0.013838330788411
Tank	0.13666469099236
Psmd14	0.618060125929646
Dpp4	0.281058849091352
Gm13565	0.002468680063881
Gcg	0.049604688846201
Fap	0.001586431316408
Ifih1	0.084661673236914
Gca	0.087005712783347
Kcnh7	0.000768877795178
Grb14	0.017442242038584
Cobll1	0.058369418836571
Gm13594	0.033585392412716
Slc38a11	0
Scn3a	0.001700970311272
Galnt3	0.137451075192102
Ttc21b	0.090820457644353
Stk39	0.449050606256209
Gm13596	0.000743729763113
Cers6	0.620227382993314
Nostrin	0.18605710847776
Spc25	0.020040961689618
Dhrs9	0
Bbs5	0.040277642923649
Klhl41	0
Fastkd1	0.091473733690798
Ppig	0.794821252838435
Ccdc173	0.011339524591428
Phospho2	0.145082429792161
Klhl23	0.044845231780664
Ssb	1.99738282884142
Mettl5	0.395536261629287
Gm13625	0
Mettl5os	0.007056437672522
Ubr3	0.091557437572449
Sp5	0.832525541790829
Gad1os	0.005171763136058
Erich2os	0.006682057944064
Erich2	0.018988472069044
Gad1	0
Gm26558	0.00430851185205
Gorasp2	0.273965329477158
Tlk1	0.453107685025932
Mettl8	0.13670579322996
Dcaf17	0.188361219905923
Cybrd1	0.001376366969799
Dync1i2	0.455974394093889
Slc25a12	0.038415200639745
Hat1	0.574561515576321
Metap1d	0.197302147956721
Platr26	0.006379981150341
Itga6	0.568704222134439
Gm13663	0.01602953272232
Pdk1	0.164364551320046
Rapgef4	0.017015017579379
Map3k20	0.175791994891511
Cdca7	2.35876445434817
6430710C18Rik	0.006037335999659
Sp3	0.304924864476938
Sp3os	0.514866502002931
Ola1	1.48423767401402
Sp9	0
Cir1	0.384305423085853
Scrn3	0.039764956601482
Gpr155	0.004522521883733
D230022J07Rik	0.004837602485222
Wipf1	0.029436482946112
Chrna1os	0.023016460754921
Chn1	0.003844527418116
Atf2	0.111212530966887
Atp5g3	6.26542436001516
Lnpk	0.059186372859886
Hoxd4	0.002090286768285
Mtx2	0.85587642227375
2600014E21Rik	0
Hnrnpa3	1.74758456505755
Nfe2l2	0.651723557964852
E030042O20Rik	0.008694413974479
Gm13657	0.029124058623541
Agps	0.043201465100219
Ttc30b	0.029524130829612
Ttc30a1	0.019093135534022
Pde11a	0.00626747401352
Cyct	0.004181411516889
Rbm45	0.069341879844701
Osbpl6	0.124505127494044
Prkra	0.473957515284613
Fkbp7	0.018898319788262
Plekha3	0.097490264812932
Ccdc141	0.005764834911005
Sestd1	0.284973397385322
Zfp385b	0.004528993134066
Cwc22	0.151113686706521
Ube2e3	1.04365193138439
Itga4	0
Cerkl	0
Neurod1	0.002227136810789
Itprid2	0.045506580189685
Dnajc10	0.119336654600106
Nckap1	0.377385196486839
Dusp19	0.161210102368478
Nup35	0.088301712836999
Zfp804a	0
Zc3h15	1.49612728381743
Itgav	0.028489179916066
Gm13684	0
Calcrl	0.001237176663879
Tfpi	0.28606465468341
Gm13710	0.002390054447245
Ctnnd1	0.282321843152485
Selenoh	1.28950716215382
Tmx2	0.395423875488919
Med19	0.613781945135061
Zdhhc5	0.076556326558256
Clp1	0.076122340018931
Gm19426	0.001717339634825
Serping1	0
Ube2l6	0.026283462501495
Smtnl1	0
Timm10	1.21426139213737
Slc43a1	0.002392397153239
Ssrp1	0.7253186923514
Tnks1bp1	0.024107386277896
Olfr1124	0
Ptprj	0.027808961582891
Nup160	0.051037267613032
Fnbp4	0.210956430957614
Mtch2	1.93167921496257
C1qtnf4	0.123010433793492
Ndufs3	2.71481828176493
Kbtbd4	0.058186625634561
Ptpmt1	0.889185948522953
Celf1	0.333782423832888
Gm13778	0.003292868683974
Psmc3	1.64983383289642
Slc39a13	0.035612451052437
Madd	0.061465708767646
Nr1h3	0.130541554176645
Acp2	0.034722309159042
Ddb2	0.106792783457383
Pacsin3	0.004758126807961
Arfgap2	0.229410410446044
1110051M20Rik	0.091686177106858
Lrp4	0.058026335910418
Ckap5	0.103451137238945
F2	0
Zfp408	0.025938226884618
Arhgap1	0.097341388333948
Atg13	0.044137091249933
Harbi1	0.107462745070972
Ambra1	0.022244696484004
Mdk	0.002938032016611
Dgkz	0.307097034910507
Creb3l1	0.044012561381637
Phf21a	0.032620566599078
Large2	0.03654009397095
Pex16	0.363907675598042
1700029I15Rik	0.009193344389474
Mapk8ip1	0.002892203725673
Cry2	0.009486729162657
Slc35c1	0.082389128504792
Syt13	0
Prdm11	0.003107146541697
Trp53i11	0.059619390646807
Tspan18	0.006847189530229
Cd82	0.146411858117849
Ext2	0.193066062833649
Accs	0.038950984347767
Alkbh3	0.151371822184332
Hsd17b12	0.699195406253636
Ttc17	0.026233056429245
2810002D19Rik	0.021193776855706
Api5	0.371725875333133
B230118H07Rik	0.201397784568724
Traf6	0.025461225236497
Prr5l	0
Commd9	0.465131591908262
Ldlrad3	0.009095403572534
Trim44	0.30634575239101
Fjx1	0
Pamr1	0
Slc1a2	0.13626096276316
Cd44	0.28095463242452
Pdhx	0.108493702135849
Apip	0.317584273531
Gm13874	0
Ehf	1.41049307302814
Cat	0.336286563627899
Abtb2	0.005411910523825
Nat10	0.116650619005367
Caprin1	0.856760708906099
Lmo2	0
Fbxo3	0.185209128201423
Cd59b	0.039538004572972
Cd59a	0.039906572538527
Hipk3	0.044880180201789
Cstf3	0.141096084130602
Tcp11l1	0.019734628723165
Depdc7	0.05592623433975
Qser1	0.102495762718214
Prrg4	0.017957275222746
Ccdc73	0.049558712334939
Eif3m	2.73010360268848
Rcn1	0.042044677766739
Pax6os1	0
Paupar	0
Pax6	0.004176545005215
Elp4	0.135844347344311
Immp1l	0.744207383843747
Dnajc24	0.254371469106059
Arl14ep	0.048519837885895
Mettl15	0.088670390371243
Kif18a	0.02651784325199
Bdnf	0
Lin7c	0.26866501628687
Lgr4	0.36280871723548
Ccdc34	2.21061802852323
Bbox1	0.016663676947017
Lpcat4	0.002984002860681
Nop10	3.9708651316531
Slc12a6	0.058587143503069
Emc4	0.647029888685294
Katnbl1	0.105448992478328
Emc7	0.558227763433868
Aven	0.36280496776988
Fmn1	0.081183820121975
Gm13963	0.001698818137168
Gm13966	0.001517797081458
Scg5	0.007603149484204
Arhgap11a	0.07297882569293
Gjd2	0
A530058N18Rik	0
Aqr	0.172255198192149
Zfp770	0.076918512507639
Dph6	0.222985155549057
3110099E03Rik	0.000816557166351
Gm13977	0
BC052040	0.065722566992608
Meis2	0.027117011115196
2700033N17Rik	0.020462109026557
Spred1	0.08497894609298
Fam98b	0.319013360918618
Gm13986	0
Thbs1	0.015757696279717
Fsip1	0.000675040043375
Eif2ak4	0.071526077721557
Srp14	1.09353019125354
Bmf	0.001401709861758
Bub1b	0.018616897737299
Pak6	0.003061255693876
Ankrd63	0
Plcb2	0
Inafm2	0.064329920394612
Ccdc9b	0.003359118646084
Phgr1	11.5959936364184
Disp2	0
Knstrn	0.231360027347007
Gm14091	0
Ivd	0.188458930057235
Bahd1	0.0140801824077
Chst14	0.002230200637903
Ccdc32	0.188976029397368
Rpusd2	0.017884760483389
Knl1	0.016212266374499
Rad51	0.047894153206463
Rmdn3	0.112509189658289
Gchfr	0.037160501533935
Dnajc17	0.156400229324389
Zfyve19	0.274154566959595
Ppp1r14d	1.34941426655989
Spint1	0.437734039611289
Rhov	0.010674259991184
Vps18	0.031184127983465
Gm14207	0.119014678307967
Dll4	0.014681133848626
Chac1	0.001415852221274
Ino80	0.172561477386485
Exd1	0.002445180730299
Chp1	0.62668209824991
Oip5os1	0.716640004463142
Oip5	0.011367204856497
Nusap1	0.019259069085844
Ndufaf1	0.221018106429382
Rtf1	0.758671720547366
Itpka	0.288418700057212
Ltk	0.002913028545478
Rpap1	0.048021466227858
Tyro3	0.006400909896082
Mga	0.170175025811119
Mapkbp1	0.01002322247428
Jmjd7	0.24949290945006
Pla2g4b	0.000741932228942
Ehd4	0.079554917120492
Vps39	0.035055991993783
Tmem87a	0.057313516245818
Ganc	0.034629504843041
Zfp106	0.716809790996776
Snap23	0.176274248337546
Lrrc57	0.045052045035396
Haus2	0.095968714250776
Stard9	0.004057167325597
Cdan1	0.026350667878937
Ttbk2	0.00887523027649
AV039307	0.011468405956607
Ubr1	0.066190412104032
Tmem62	0.005548888961667
Ccndbp1	0.184888235207281
Epb42	0.001536793290238
Lcmt2	0.103352691131425
Adal	0.042939065785944
Zscan29	0.064103950211832
Tubgcp4	0.075261774816205
Trp53bp1	0.053832210287935
Map1a	0
Ppip5k1	0.055219770100845
Ckmt1	1.50587535416779
Catsper2	0.021603714786301
Pdia3	1.9158341782254
Ell3	0.00854397998909
Serf2	12.5057167992459
Hypk	0.475335952626473
Mfap1b	0.045046915251068
Mfap1a	0.036520451127345
Wdr76	0.122713818426296
Frmd5	0.000850934053292
Casc4	0.034868631601225
Ctdspl2	0.180798265300025
Eif3j1	0.866240817188244
Spg11	0.050085087993919
B2m	2.85718310743208
Sord	0.761158845524094
Duox2	0.014458492602394
Duoxa2	0.013924050872611
Shf	0.150619762578773
Slc28a2	0.015143777848411
Gatm	0.030742053493766
Spata5l1	0.00138004814712
AA467197	0.011033048117235
Slc30a4	0.058379696434324
4930417H01Rik	0
Bloc1s6os	0.007864053302299
Bloc1s6	0.153155764832824
Sqor	0.291277492111782
Sema6d	0.011647199497329
Slc24a5	0.030495736699429
Myef2	0.091532274821174
Dut	1.62934044245529
Cep152	0.015685911838144
Shc4	0
Eid1	0.37585784754466
Secisbp2l	0.061862191617889
Cops2	0.416489743034986
Galk2	0.311228203110818
Dtwd1	0.170576830818936
Slc27a2	0.41559158460471
Hdc	0
Gabpb1	0.099363060669845
Gm27003	0.008315810661056
Usp8	0.141633676281523
Usp50	0.046154447783187
Trpm7	0.339877145726094
Sppl2a	0.260813180634954
Ap4e1	0.021384263072404
Blvra	0.375028275001481
Ncaph	0.020534272097
Itpripl1	0.042464383669475
1810024B03Rik	0.126645576136828
Snrnp200	0.256734080658034
Ciao1	0.194980838810407
Tmem127	0.055933473207646
Stard7	0.257593210853377
Dusp2	0.001412188428867
Fahd2a	0.395838648095369
Zfp661	0.0126796683416
Mrps5	1.16497546046087
Mall	0.029891963616901
Nphp1	0.059952201664825
Mtln	0.85006807595015
Bub1	0.005319929356588
Bcl2l11	0.069350127779866
Morrbid	0.001131639187706
Anapc1	0.145528465964401
Mertk	0.019016839556036
Tmem87b	0.124666403869714
Zc3h8	0.08055336267783
Gm10762	0.06535015950338
Zc3h6	0.139652096227956
Ttl	0.020042457946025
Polr1b	0.070818260399002
Chchd5	0.460327650736102
Slc20a1	0.027878956193495
Ckap2l	0.018433584472419
Gm14023	0.015230076207572
Sirpa	0.003248659759919
Stk35	0.040456522533715
Snrpb	3.03917497072982
Nop56	0.819441186118469
Idh3b	1.90184928948506
Pced1a	0.025319136004816
Vps16	0.124669895433439
Ptpra	0.175712712524935
Mrps26	1.00846078039055
Avp	0
Ubox5	0.011518353412309
Fastkd5	0.03155281309693
Lzts3	0.119427930164735
Ddrgk1	1.6862152780584
Itpa	0.446995252068545
4930402H24Rik	0.023918954943426
A730017L22Rik	0.029961281763897
Atrn	0.052012078496023
1700037H04Rik	0.231720562624107
Spef1	0.035635219633159
Cenpb	0.659266115706808
Cdc25b	0.019949261418543
Ap5s1	0.114853817103888
Mavs	0.054285378654398
Pank2	0.320858398857343
Rnf24	0.000996872611244
Smox	0.057097218030603
5330413P13Rik	0
Prnp	0.003395119617753
Rassf2	0.001023035066778
Slc23a2	0.009406414980537
Tmem230	0.261848753385362
Pcna	0.955089912189852
AV099323	0.035907861647103
Cds2	0.084294422438648
Gpcpd1	0.026099027385326
Shld1	0.106572577606375
Gm14097	0
Chgb	0.344437087375927
Trmt6	0.377366148481595
Mcm8	0.039037829269125
Crls1	0.466119524439049
Fermt1	1.49098587603138
Gm14102	0.003727055449423
Bmp2	0.008811316364092
Tmx4	0.045010091165363
Plcb1	0.015416703764579
Plcb4	0.053463236886351
Snap25	0.003894997109912
Mkks	0.166183605054754
Slx4ip	0.044053523449535
Jag1	0.027218580853443
Btbd3	0.050945106083645
Tasp1	0.081818403148915
Esf1	0.775844547201241
Ndufaf5	0.108936297674765
Macrod2	0.145745175115699
Flrt3	0.059522716129697
Kif16b	0.050706906086701
Snrpb2	0.815517756700246
Pcsk2os1	0
Pcsk2	0
Bfsp1	0.038705921161373
Dstn	4.84746999584467
Rrbp1	1.19177013605701
Banf2	0.003203496003519
Banf2os	0.013128736100095
Snx5	0.638462114419356
Mgme1	0.139055055180786
Ovol2	0.073179285708042
1700108N11Rik	0
Kat14	0.095688128630088
Polr3f	0.061079796715696
Rbbp9	0.0925559939023
Sec23b	0.126831676517414
Smim26	0.397190401418207
Dtd1	0.513888036958592
Rin2	0.12294172809911
Naa20	0.686866726745165
Crnkl1	0.173822736290697
Cfap61	0
Insm1	0.001333222409229
Ralgapa2	0.134857506369663
Kiz	0.100589631310799
Xrn2	1.27103521906226
Nkx2-2	0.003056861621036
6430503K07Rik	0
9030622O22Rik	0.004916757006471
Foxa2	0.047541073826088
Nxt1	0.421495251723517
Gzf1	0.098926623140535
Napb	0.002028931376543
Cst3	3.13622943995915
Zfp120	0.075921477997972
Zfp937	0.018331805064815
3300002I08Rik	0.00416215100004
Gm10130	0.034011683692283
Zfp442	0.027337407383452
Cst7	0
Apmap	0.126889613464308
Acss1	0.179988223815851
E130215H24Rik	0.020515698999557
Entpd6	0.05624276310564
Pygb	0.068774921344999
Abhd12	0.125170623124725
Gins1	0.081424554861486
Ninl	0.038406688695784
Nanp	0.318400698835134
Nsfl1c	0.476905441078357
Gm14167	0.008430506820892
Fkbp1a	1.78922792625705
Sdcbp2	0.106444095143323
Snph	0.013804339145635
Rad21l	0.003164621684224
Tmem74b	0.002751165734799
Psmf1	0.259846932239226
Rspo4	0
Gm14154	0.001793206044395
Fam110a	0.097813743250315
Slc52a3	0.013760452038501
Srxn1	0.033542480253953
Csnk2a1	0.958458873053216
Tbc1d20	0.091353450077102
Rbck1	0.519290274432708
Trib3	0.010520289996142
Sox12	0.006070125592342
Zcchc3	0.006724094891691
H13	0.489642110020444
Mcts2	0.270086417084798
Id1	1.63101385466576
Cox4i2	0
Bcl2l1	0.097860477596182
Tpx2	0.011971032933475
Pdrg1	0.470571067083968
Hck	0.008781701377446
Tm9sf4	0.187575904788421
Plagl2	0.093926138529
Pofut1	0.072759152031396
Kif3b	0.03277018471487
2500004C02Rik	0.042978388870218
Asxl1	0.107782030071032
Nol4l	0.029608536851837
Commd7	0.431709639330564
Dnmt3bos	0.016200822810372
Dnmt3b	0.017912927792841
Mapre1	0.531303013234375
Cdk5rap1	0.11429721492259
Snta1	0.014964064004829
Cbfa2t2	0.072774286444354
Necab3	0
1700003F12Rik	0
E2f1	0.097659712279299
Pxmp4	0.161491855840668
4930519P11Rik	0.003378641097097
Zfp341	0.095853343121609
Gm14198	0.012868646253274
Chmp4b	1.06906621907371
Raly	1.24894967984375
Eif2s2	4.88372207281762
Gm14226	0.003015637729238
Ahcy	0.136987702525821
Itch	0.200758568461746
Dynlrb1	1.4229628072259
Map1lc3a	0.305047205228853
Pigu	0.129605485726999
Trp53inp2	0.010974671794774
Ncoa6	0.082519461678207
Ggt7	0.003255549169677
Acss2	0.30214388126033
Gss	0.703214405176507
Myh7b	0.001698121948562
Trpc4ap	0.167429147103219
Edem2	0.305050619773221
Mmp24	0
BC029722	0.144618366669302
Eif6	2.39140099296852
Gm16098	0
Fam83c	0.000741932228942
Uqcc1	0.200994209240549
Cep250	0.073769238867506
6430550D23Rik	0.007418163535865
Ergic3	1.33557976012763
Fer1l4	0
Spag4	0.007240664859128
Cpne1	0.048834620138576
Nfs1	0.392684353843162
Romo1	2.20060441611368
Rbm39	2.75332593326997
Phf20	0.14925044504445
Scand1	3.65714050816909
Cnbd2	0.009442835346075
2900097C17Rik	0.169290029432994
Epb41l1	0.005911230757667
Aar2	0.121299959710703
Gm14168	0.002723421359948
Dlgap4	0.195765656436745
4930405A21Rik	0.001261322895634
Myl9	0.006087297966033
Tgif2	0.064094716375925
5430405H02Rik	0.074531742613173
Rab5if	2.62627203158528
Sla2	0.003874554163972
Ndrg3	0.155820660897246
Dsn1	0.01141536980606
Soga1	0.003387583405058
Tldc2	0
Samhd1	0.127702351565332
Rbl1	0.080577074414974
Mroh8	0.004935179316151
Rpn2	0.84636034934952
Manbal	0.383073299737205
Src	0.096964181356373
Gm14286	0.002368188112155
Blcap	0.140296824212171
Nnat	0
Platr27	0.009644890757027
Ctnnbl1	0.254560290378383
Vstm2l	0.004480566798849
Tti1	0.035977683892529
Rprd1b	0.162330503948468
2010009K17Rik	0.152484786519382
Tgm2	0.159073944954982
D630003M21Rik	0.002294586964768
Lbp	0.008821713187965
Snhg17	0.170455160842243
Ralgapb	0.071703877166763
Actr5	0.063537767250726
Ppp1r16b	0.002580210585522
Fam83d	0.009443947658286
Dhx35	0.018408388393863
Gm826	0
Mafb	0.004273214017531
Top1	2.26673104640508
Plcg1	0.034819456221965
Zhx3	0.068778148159155
Gm16751	0.002541172919099
Lpin3	0.017617909177956
Chd6	0.205459364932706
Gm45447	0.004857132034595
Ptprt	0.001530757158847
Srsf6	0.795135679523112
Ift52	0.188093171093827
Mybl2	0.006231176906632
Oser1	0.314922193751723
2900093K20Rik	0.131817463256917
Gdap1l1	0.000963434946175
Fitm2	0.054186068678467
R3hdml	0.003682691643288
Hnf4aos	0.007495111085685
Hnf4a	0.695818990021428
Ttpal	0.062333048529194
Serinc3	1.75712652628884
0610039K10Rik	0.01220475898802
Pkig	1.42904881900147
Gm16316	0.001153497265289
Ada	0.072582508731454
Rims4	0.009277130197917
Ywhab	1.18498012704296
Pabpc1l	0.038630899567916
Tomm34	0.158552819202319
Stk4	0.106420282964917
Wfdc12	0
Wfdc15b	0.096197970341894
Matn4	0.000273671998418
Sdc4	2.15628522831341
Sys1	0.897196280409754
Gm14302	0.001977163862599
Dbndd2	0.426506064698176
Pigt	0.584270359709696
Wfdc2	0.061461138288679
Wfdc9	0.003446175892425
Wfdc10	0.085098145491046
Wfdc3	0.005060184103552
Dnttip1	0.566442712594281
Gm11457	0
Ube2c	0.421087485547355
Snx21	0.097255854023788
Acot8	0.345161038211498
Zswim3	0.015827745576684
Zswim1	0.033822385465557
Neurl2	0.009404003162913
Ctsa	0.310390857724692
Pcif1	0.496735587782874
Zfp335	0.017222290522189
Zfp335os	0.015753608906984
Ncoa5	0.058920597367806
Cd40	0
Slc35c2	0.159617020749783
Elmo2	0.017834524872589
Zfp334	0.007781158355412
Trp53rka	0.114811597999
Slc2a10	0.003476520914787
Eya2	0
Zmynd8	0.225836684423918
BC046401	0
Ncoa3	0.046924727443941
Sulf2	0.003173052912842
Prex1	0.002140933706934
Trp53rkb	0.175457481421622
Arfgef2	0.044207676045856
Cse1l	0.131705007178427
Stau1	0.124879303019095
Ddx27	0.596877538354959
Znfx1	0.025390304434316
