"cv"	"cv"
427.658202930326	334.285785650243
418.352727764308	359.925473381978
1520.26142711156	3382.30690505755
338.13984227292	304.557675132447
319.928790699853	273.60228022279
526.160884996394	512.455370759207
777.218282775397	876.048503769984
448.858140410703	401.806732375682
245.118458596123	230.73475082819
2348.75768032843	1377.79753323121
808.204307646619	746.833502171002
230.107824894461	200.628045296179
174.710114598697	152.243109896882
808.204307646619	630.160831277977
81.9756060736233	64.7664096328842
169.554924986053	149.44510551944
294.52101777311	280.912908659379
785.079451415518	731.593987773477
257.651705400034	234.843498937996
976.975868308604	1509.96456941045
560.918158957698	505.711914605938
397.747120550555	322.683253004846
756.891536911896	563.146835385963
395.644032660852	353.651623781266
1535.76243364265	1015.33301795905
1006.70309636562	840.009998690648
207.320461623943	187.298403576186
272.400932548852	245.648380996881
862.340187787274	570.71605572488
273.483075626312	211.433354336154
460.342826045547	382.015615409849
356.396976203872	351.513287609618
1006.70309636562	1003.12721873792
383.930547929228	370.457392967104
190.771705878331	155.606024683506
465.785166995265	427.853071077513
598.1399251737	508.282235717624
764.047303703083	746.833502171002
279.905101956404	206.468647702772
1606.43079679496	861.8352466517
563.736153879311	482.788454027048
605.650295478194	595.417619721757
509.526823359846	444.878551418297
370.63700949487	324.711595569765
628.000280683996	449.174792855072
747.8894313985	749.994459005487
232.232600766929	194.893421355009
2877.49838934383	3382.30690505755
250.709624894381	228.761379952166
670.27897700999	757.889328660295
775.337070418629	714.455172999483
805.949901729134	777.865261921553
4070.62648740952	3382.30690505755
428.496766314918	365.221738561151
237.528277682922	209.235195352065
451.877735413928	406.882344164279
775.337070418629	1015.33301795905
1659.31561227128	1167.90080955635
332.812314309618	304.161948241835
393.553404303397	396.161318321096
2033.46882715583	3382.30690505755
747.8894313985	683.428817774545
2877.49838934383	3382.30690505755
177.959606377044	143.99406264252
1535.76243364265	971.678263025273
288.501295628051	252.424778252399
306.928188962911	264.890598351356
311.832375443845	234.705767431652
1159.07887654748	791.266610097431
1159.07887654748	814.568092610969
661.002099599668	669.321747031925
202.011162924057	185.894286407296
1926.66450979248	1509.96456941045
408.73918034657	350.802105517264
1283.74240609921	1509.96456941045
154.625349577231	135.917926677051
373.646806282899	353.935280011791
344.739162247905	332.676518245241
879.515845206476	961.605866683993
1223.62871721504	1275.03207279334
159.269648857549	145.437390784811
284.807798600337	254.692232965469
652.088276130732	571.625939139174
405.519599033985	363.226524790606
4070.62648740952	3382.30690505755
224.029237897567	188.299936328046
520.296958658162	620.33792322164
537.151838399533	524.968928937496
406.56117315921	382.645282355866
2033.46882715583	1688.93263285432
206.103601213359	188.863647866727
4070.62648740952	2390.60570265086
440.717707861279	399.211821894289
1124.89067968786	1377.79753323121
628.000280683996	570.511175022256
476.936060889752	437.601509039314
1818.23957967099	3382.30690505755
381.112441786023	310.972035835893
302.26693017392	301.77392811111
176.505931987541	149.863762253068
284.946606487356	252.121358382389
712.82476813056	667.441808384522
2877.49838934383	2390.60570265086
1283.74240609921	1065.36009216802
1046.57904491848	1192.15869107553
383.631320618036	317.520942443883
96.8429109623049	85.4453685006418
374.880942863075	352.501093241838
4070.62648740952	3382.30690505755
278.687414299659	256.070005981663
132.908852379733	127.492278586936
194.423191830686	191.739830628911
4070.62648740952	1509.96456941045
1239.94402761835	1015.33301795905
539.515969449616	511.905503090647
954.518416765321	696.154888689557
1006.70309636562	971.678263025273
4070.62648740952	2390.60570265086
862.340187787274	631.601246818851
288.270938197129	260.542639643818
376.475997400043	307.593472565652
862.340187787274	766.26186141919
486.488743727658	388.764621335806
808.204307646619	702.664341650033
862.340187787274	620.33792322164
4070.62648740952	2390.60570265086
498.15674776664	461.858999893936
265.345911447224	236.827102808541
359.963276385611	297.000222387355
121.463006322656	108.400747867135
219.023544218562	188.843695580762
409.841959471048	366.341226398864
548.893161103346	477.651999965316
145.666038091343	140.686646126628
750.797304502168	714.455172999483
1124.89067968786	1333.81224994758
470.933857101444	485.376710587872
219.929868292551	197.241222313228
243.437734185263	228.04345415555
374.344070720635	293.994855694752
245.894378774807	235.636383954278
353.7652507782	281.418996631498
537.151838399533	599.455062557718
4070.62648740952	2390.60570265086
667.790481674798	455.880825625172
269.986436128345	253.053328907443
777.218282775397	676.268102875881
270.708402551918	261.086373874217
419.453856174409	360.84240336357
506.390320452242	369.373701156966
808.204307646619	630.160831277977
413.523986825552	353.412497900009
171.945500519106	136.767233234539
691.115907633055	554.22559367197
140.066885711616	124.878463394874
724.453494591027	637.969511268121
173.287173233989	137.946356312321
240.835307797577	224.763757384694
2033.46882715583	3382.30690505755
148.605330971397	126.163803249766
572.574070606468	472.552155138294
437.320477386561	417.718161419518
843.12738605737	814.568092610969
560.918158957698	554.22559367197
928.776538314556	840.009998690648
1353.59405086447	1275.03207279334
322.97667611321	315.007051663225
761.252446413954	898.804216096387
1013.03718528399	898.804216096387
424.933810617695	488.128571204895
808.204307646619	971.678263025273
247.15584643056	228.397183802552
363.96404492175	334.06125938208
519.497993334795	386.788336159818
661.002099599668	506.231690359261
4070.62648740952	2390.60570265086
382.047401688752	364.406110982922
142.780422653314	120.757516949891
511.393598638897	476.572774924014
736.655163090281	609.63776899934
290.281217066941	268.892928558502
2877.49838934383	1688.93263285432
4070.62648740952	2390.60570265086
1171.17937620159	791.266610097431
200.88371637493	182.901686109299
4070.62648740952	3382.30690505755
622.827509251312	403.749434081996
188.277131710482	158.372747567063
393.570941437635	298.175261279663
1818.23957967099	1377.79753323121
354.697076192538	330.259507179187
181.324148241543	155.354470836857
490.906164614733	448.352483873143
1013.03718528399	867.943067077197
291.623547453343	292.681457059886
549.641796457105	530.132709116932
843.12738605737	631.601246818851
204.795728835047	183.625712506486
441.6844822753	431.598326410773
2033.46882715583	949.335358086827
577.379309880853	547.221113454152
635.9985159722	609.63776899934
231.119809490801	184.372094871272
388.706280468611	363.278625272741
503.905336437618	562.297517459056
190.437185211615	181.85461573516
345.029582994711	325.246844271196
657.896636345083	482.910549632402
355.882718992423	430.715554792535
486.488743727658	449.792585300626
367.337261964965	335.237588635984
2348.75768032843	2390.60570265086
646.681217176053	508.282235717624
1659.31561227128	2390.60570265086
1283.74240609921	1275.03207279334
144.226525414796	134.09150128879
204.018550564107	190.273478247892
548.893161103346	512.455370759207
216.020207100481	185.332691326141
316.40725693083	303.979893753985
843.12738605737	579.506902495711
904.98301823019	769.820297543355
2348.75768032843	3382.30690505755
228.121659760712	227.166882598717
275.506919513534	262.403844218798
182.046282527564	164.554303696932
538.57498674451	428.108468866787
119.093551338399	99.5615577017242
679.944336977056	562.297517459056
199.016408181383	162.097500198464
427.087705247993	412.083032588981
174.341725618764	142.961035470488
288.71925702516	296.612546303544
377.985341974349	345.203010064819
2033.46882715583	2390.60570265086
2877.49838934383	1951.0665888335
534.850911710052	359.15994556507
395.043248097191	384.562112759676
612.842146996397	769.820297543355
463.57505510308	453.589552420183
712.82476813056	595.417619721757
976.975868308604	1275.03207279334
1606.43079679496	3382.30690505755
415.918998833854	363.692918474507
415.179512714413	430.894548060841
557.89406972495	509.499553525744
434.619360504342	417.121653013897
118.670194925812	107.494915426466
2033.46882715583	1192.15869107553
1353.59405086447	1275.03207279334
2877.49838934383	2390.60570265086
549.918724962479	546.477002997467
1223.62871721504	1065.36009216802
82.8021952430083	69.5926939158902
4070.62648740952	2390.60570265086
671.229978955363	777.865261921553
367.337261964965	330.534166007837
635.9985159722	619.011901878212
2033.46882715583	2390.60570265086
468.994606749525	371.400689251807
1659.31561227128	1065.36009216802
2348.75768032843	1275.03207279334
2033.46882715583	1065.36009216802
264.073151669551	180.437126454071
1353.59405086447	933.145837935123
451.877735413928	373.8362654933
334.123427933132	285.061120673594
160.071874586429	131.603147164823
186.04574093782	162.844074451457
762.979052242911	1377.79753323121
904.98301823019	834.734637238897
188.167863922745	160.16687789151
307.749555588902	270.540212738336
2033.46882715583	1951.0665888335
386.722756759413	374.893317290572
279.962266511417	262.102231635431
213.209748386209	173.003958021155
2877.49838934383	2390.60570265086
1013.03718528399	1104.60738740738
405.259705314963	377.564614024059
232.455874365264	218.292609841656
317.198605818325	351.250733615272
1283.74240609921	1509.96456941045
527.477883355231	456.582560005857
1818.23957967099	2390.60570265086
430.28032469988	328.313409735885
1818.23957967099	1377.79753323121
458.09139073716	467.965197500563
2877.49838934383	1951.0665888335
224.740642546534	207.602741677444
775.337070418629	656.03064179551
522.822794001176	524.968928937496
544.646198187492	476.572774924014
210.411009139604	206.331198394877
305.08907341529	269.282559646872
882.903198788577	714.455172999483
617.87623490547	518.902454382807
1283.74240609921	840.009998690648
2348.75768032843	1377.79753323121
4070.62648740952	2390.60570265086
548.893161103346	458.45798829786
723.096364216272	599.455062557718
364.528104770092	369.767565291121
1406.98069851379	2390.60570265086
591.441561083992	588.698494999413
1083.6420566637	714.455172999483
736.655163090281	585.991964833976
591.970333071088	488.778564142794
671.229978955363	711.921290443898
2877.49838934383	2673.24647557237
524.086139365576	413.629821957676
130.254234090056	104.202946297173
1436.13882204457	1509.96456941045
96.5897916914825	74.0897949785054
2877.49838934383	3382.30690505755
62.9623098111623	51.9982645056986
238.591565191258	197.703835570346
598.697369285405	394.884042314786
538.57498674451	500.218674840982
1013.03718528399	714.455172999483
293.265350558148	228.99658665274
520.296958658162	502.272833007967
185.44058387739	146.806282845444
591.970333071088	494.40458124718
116.169852366113	110.677752411614
258.586476891502	226.50925772996
736.655163090281	462.797499600097
805.949901729134	505.600093026338
563.726394704132	477.754601553038
1659.31561227128	1275.03207279334
4070.62648740952	3382.30690505755
250.26850615771	166.075837291268
384.331916918673	444.090469157906
1818.23957967099	1377.79753323121
1818.23957967099	1951.0665888335
332.932099902464	362.827195036967
188.971951146934	153.903570117043
1013.03718528399	924.71780735163
1659.31561227128	749.994459005487
548.220378410387	564.959292891684
279.480728319047	264.976159914145
1046.57904491848	1275.03207279334
2348.75768032843	2390.60570265086
265.816765098438	199.25469541644
452.968772134969	397.961973931151
293.970833720781	292.214069700012
194.737540465041	151.354416068681
505.303303209195	487.146220420513
534.792773809566	400.765613178355
591.441561083992	463.142771251334
2877.49838934383	1377.79753323121
352.23399096552	333.169494650985
731.444776379576	619.011901878212
371.862249371508	302.516086592924
149.725783883214	137.932897574591
954.518416765321	809.974223063442
325.646456064039	313.834974543832
2348.75768032843	1192.15869107553
1818.23957967099	3382.30690505755
617.87623490547	554.22559367197
321.11806833018	298.835324998202
371.874731012748	320.796617071694
391.796974250217	340.231291473693
300.194919191644	324.254032285067
399.285497114294	430.894548060841
1535.76243364265	1951.0665888335
246.624134730866	221.653653388329
1353.59405086447	1688.93263285432
1535.76243364265	1509.96456941045
197.199748922591	195.90361776691
